      1.750000000        5.228127100        -.005202150         .016001160        1.175822730        -.005772220         .189003555         .084763430      -10.022000000       10.229500000       43.897000000        1.075090000
      1.800000000        5.286923400        -.005509770         .030169410        1.176000980        -.005781680         .201572715         .084764610      -10.022000000       10.229500000       43.621000000        1.071060000
      1.850000000        5.345691300        -.005795410         .036101400        1.175736030        -.005783440         .214130814         .084765250      -10.022000000       10.229500000       43.495000000        1.067900000
      1.900000000        5.404499400        -.006081060         .046382930        1.175603710        -.006191340         .226647232         .084765600      -10.022000000       10.229500000       43.642000000        1.069430000
      1.950000000        5.463251200        -.006366700         .061510470        1.175616990        -.006264800         .239098911         .084765780      -10.022000000       10.229500000       43.934000000        1.072820000
      2.000000000        5.522051100        -.006724320         .074651540        1.175954090        -.006059090         .251470003         .084765880      -10.022000000       10.229500000       44.181000000        1.076170000
      2.050000000        5.580833300        -.007009960         .084871130        1.175630240        -.006158270         .263751281         .084765940      -10.022000000       10.229500000       44.287000000        1.077480000
      2.100000000        5.639672100        -.007317580         .100895140        1.175642000        -.006138400         .275939352         .084765970      -10.022000000       10.229500000       44.310000000        1.078480000
      2.150000000        5.698407600        -.007625200         .116448390        1.175392640        -.006167380         .288035738         .084765980      -10.022000000       10.229500000       44.282000000        1.078450000
      2.200000000        5.757165500        -.007932810         .132108370        1.175060920        -.006573760         .300045873         .084765990      -10.022000000       10.229500000       44.232000000        1.079540000
      2.250000000        5.815930400        -.008240430         .150073140        1.174712990        -.006633520         .311978067         .082673330      -10.022000000       10.229500000       44.287000000        1.081950000
      2.300000000        5.874651400        -.008620020         .162458230        1.174719560        -.006549410         .323842493         .077840330      -10.022000000       10.229500000       44.384000000        1.084950000
      2.350000000        5.933374900        -.008921580         .177601890        1.174472520        -.006668910         .335650240         .064518220      -10.022000000       10.229500000       44.448000000        1.084740000
      2.400000000        5.992126500        -.009251170         .194749640        1.175125760        -.006565280         .347412470         .055426580      -10.022000000       10.229500000       44.485000000        1.084470000
      2.450000000        6.050818600        -.009580760         .213406810        1.175004580        -.006556110         .359139709         .050824320      -10.022000000       10.229500000       44.518000000        1.083570000
      2.500000000        6.109639100        -.009910350         .232594930        1.175468030        -.006667650         .370841297         .045699820      -10.022000000       10.229500000       44.510000000        1.084210000
      2.550000000        6.168355000        -.010239940         .249975210        1.176005930        -.006839640         .382524997         .043652090      -10.022000000       10.229500000       44.437000000        1.083690000
      2.600000000        6.227203800        -.010591510         .269153750        1.175973530        -.006795130         .394196763         .042298080      -10.022000000       10.229500000       44.345000000        1.083200000
      2.650000000        6.286026800        -.010943070         .290477800        1.175836820        -.006803160         .405860662         .041624960      -10.022000000       10.229500000       44.169000000        1.079490000
      2.700000000        6.344826700        -.011272660         .310677350        1.175745160        -.006791160         .417518916         .041252670      -10.022000000       10.229500000       44.088000000        1.076940000
      2.750000000        6.403588600        -.011602250         .331146760        1.175617250        -.006776620         .429172038         .041052960      -10.022000000       10.229500000       44.229000000        1.078170000
      2.800000000        6.462383400        -.011953810         .351292530        1.175663680        -.006657360         .440819031         .040945730      -10.022000000       10.229500000       44.511000000        1.084490000
      2.850000000        6.521137800        -.012283400         .375683630        1.176280040        -.006841860         .452457621         .040887700      -10.022000000       10.229500000       44.782000000        1.089400000
      2.900000000        6.579932800        -.012612990         .399363330        1.176787660        -.006507510         .464084473         .040856520      -10.022000000       10.229500000       44.903000000        1.091280000
      2.950000000        6.638792000        -.012958500         .423543030        1.177252370        -.006115340         .475695393         .040839680      -10.022000000       10.229500000       44.964000000        1.091820000
      3.000000000        6.697674000        -.013244140         .445017640        1.177983780        -.006606060         .487285468         .040830610      -10.022000000       10.229500000       45.137000000        1.095670000
      3.050000000        6.756544000        -.013573730         .473080300        1.177796720        -.006557170         .498849150         .040825720      -10.022000000       10.229500000       45.226000000        1.097080000
      3.100000000        6.815521300        -.013925300         .495405540        1.177652680        -.006236080         .510380270         .040823080      -10.022000000       10.229500000       45.245000000        1.098420000
      3.150000000        6.874361300        -.014210940         .522271450        1.177613130        -.006222470         .521871989         .040821660      -10.022000000       10.229500000       45.155000000        1.097640000
      3.200000000        6.933253900        -.014518560         .551017410        1.176671070        -.006076640         .533316695         .040820900      -10.022000000       10.229500000       44.949000000        1.094840000
      3.250000000        6.992088500        -.014848150         .576594190        1.176344440        -.005723630         .544705855         .040820480      -10.022000000       10.229500000       44.765000000        1.091820000
      3.300000000        7.050845500        -.015105770         .604508100        1.175609960        -.005964490         .556029840         .040820260      -10.022000000       10.229500000       44.678000000        1.089900000
      3.350000000        7.109651600        -.015385360         .631523470        1.175860230        -.006061270         .567277737         .040820140      -10.022000000       10.229500000       44.728000000        1.089350000
      3.400000000        7.168334500        -.015721000         .659468160        1.175837230        -.005624490         .578437162         .040820080      -10.022000000       10.229500000       44.974000000        1.093890000
      3.450000000        7.227226100        -.016006640         .689879970        1.176042450        -.005658110         .589494084         .040820040      -10.022000000       10.229500000       45.201000000        1.098000000
      3.500000000        7.285968800        -.016264260         .720133350        1.176264810        -.005367670         .600432673         .040820020      -10.022000000       10.229500000       45.173000000        1.097880000
      3.550000000        7.344792800        -.016549910         .749463760        1.176204240        -.004823860         .611235180         .040820010      -10.022000000       10.229500000       44.908000000        1.094280000
      3.600000000        7.403647200        -.016763580         .781099690        1.175815830        -.004745090         .621881848         .040820010      -10.022000000       10.229500000       44.700000000        1.091710000
      3.650000000        7.462392600        -.016977250         .814300310        1.175339540        -.004457300         .632350856         .040820000      -10.022000000       10.229500000       44.588000000        1.090840000
      3.700000000        7.521143100        -.017240920         .846138300        1.175043210        -.004529640         .642618305         .040820000      -10.022000000       10.229500000       44.617000000        1.091430000
      3.750000000        7.579875600        -.017438680         .878612200        1.174511230        -.004288770         .652658233         .040820000      -10.022000000       10.229500000       44.693000000        1.091430000
      3.800000000        7.638628800        -.017680370         .913277920        1.174088030        -.003832620         .662442667         .040820000      -10.022000000       10.229500000       44.881000000        1.093350000
      3.850000000        7.697271800        -.017850100         .947991800        1.173959370        -.003349210         .671941706         .040820000      -10.022000000       10.229500000       44.942000000        1.093610000
      3.900000000        7.755968700        -.017991800         .980612010        1.174380460        -.002815770         .681123638         .040820000      -10.022000000       10.229500000       44.994000000        1.094200000
      3.950000000        7.814662500        -.018117580        1.013538160        1.174394950        -.002552670         .689955085         .040820000      -10.022000000       10.229500000       45.064000000        1.096290000
      4.000000000        7.873472700        -.018249420        1.048568190        1.174979490        -.002385940         .698401180         .040820000      -10.022000000       10.229500000       45.095000000        1.097530000
      4.050000000        7.932146700        -.018381250        1.085966370        1.175139620        -.001874460         .706425788         .040820000      -10.022000000       10.229500000       45.021000000        1.097080000
      4.100000000        7.990944400        -.018457040        1.124359140        1.175106800        -.001496090         .713991751         .040820000       -9.960940000       10.229500000       44.851000000        1.093460000
      4.150000000        8.049695400        -.018516900        1.160992150        1.174810580        -.001261530         .721061190         .040820000       -9.826660000       10.229500000       44.648000000        1.090230000
      4.200000000        8.108463300        -.018582820        1.197430770        1.174690760        -.000896550         .727595837         .040820000       -9.594730000       10.229500000       44.445000000        1.086880000
      4.250000000        8.167196000        -.018598730        1.236139880        1.174521760        -.000466060         .733557423         .040820000       -9.265140000       10.229500000       44.310000000        1.086230000
      4.300000000        8.225928500        -.018620710        1.275286750        1.174354010         .000088960         .738908107         .040820000       -8.886720000       10.229500000       44.277000000        1.085720000
      4.350000000        8.284611700        -.018592680        1.312643760        1.174316580         .000635340         .743610947         .040820000       -8.386230000       10.229500000       44.328000000        1.086350000
      4.400000000        8.343303200        -.018564650        1.349709940        1.174526190         .001229270         .747630403         .040820000       -7.836910000       10.229500000       44.386000000        1.087080000
      4.450000000        8.402051200        -.018464650        1.388369550        1.174616460         .001086230         .750932871         .040820000       -7.238770000       10.229500000       44.392000000        1.087340000
      4.500000000        8.460776400        -.018364650        1.427306020        1.175000900         .001792410         .753487212         .040820000       -6.530760000       10.229500000       44.348000000        1.086460000
      4.550000000        8.519531700        -.018342680        1.466787070        1.175317120         .002513210         .755265296         .040820000       -5.725100000       10.229500000       44.285000000        1.085630000
      4.600000000        8.578302200        -.018176760        1.506449170        1.175504040         .002829370         .756242511         .040820000       -4.992680000       10.229500000       44.285000000        1.085350000
      4.650000000        8.637098700        -.017988870        1.546252220        1.175352670         .003419910         .756398242         .038727380       -4.150390000       10.229500000       44.305000000        1.086380000
      4.700000000        8.695853100        -.017813090        1.588526710        1.175588040         .004202930         .755716300         .031373890       -3.405760000       10.229500000       44.366000000        1.087500000
      4.750000000        8.754615100        -.017577450        1.629063440        1.175204080         .004529060         .754185297         .017392000       -2.612300000       10.229500000       44.516000000        1.091690000
      4.800000000        8.813419400        -.017313770        1.667160410        1.174972500         .004853380         .751798949         .007925900       -1.770020000       10.229500000       44.674000000        1.094950000
      4.850000000        8.872146400        -.017094050        1.706723880        1.175273770         .005647760         .748556316         .003115580       -1.000980000       10.229500000       44.689000000        1.095470000
      4.900000000        8.930892600        -.016808400        1.746238240        1.174795510         .006197630         .744461967         .000183220        -.183105000       10.229500000       44.506000000        1.092230000
      4.950000000        8.989665900        -.016444730        1.786007160        1.174180080         .006928850         .739526074        -.005606980         .561523000       10.229500000       44.345000000        1.089460000
      5.000000000        9.048369000        -.016109090        1.823329390        1.174962580         .007516370         .733764437        -.019072170        1.379390000       10.229500000       44.278000000        1.087530000
      5.050000000        9.107042600        -.015679500        1.860042310        1.174328920         .008034040         .727198434        -.033263450        2.209470000       10.229500000       44.468000000        1.090770000
      5.100000000        9.165865200        -.015277930        1.898927570        1.174397910         .008900660         .719854900        -.039209880        2.941890000       10.229500000       44.736000000        1.095910000
      5.150000000        9.224500700        -.014810450        1.935981830        1.174314640         .009277020         .711765918        -.042917300        3.759770000       10.229500000       44.958000000        1.100700000
      5.200000000        9.283240400        -.014314950        1.972816720        1.174168050         .010467740         .702968541        -.046909700        4.553220000       10.229500000       45.092000000        1.103280000
      5.250000000        9.341942000        -.013803520        2.009381590        1.174209860         .011116630         .693504403        -.060005850        5.358890000       10.229500000       45.190000000        1.105540000
      5.300000000        9.400645100        -.013176180        2.047821960        1.174336860         .012156240         .683419249        -.075779500        6.164550000       10.229500000       45.264000000        1.106590000
      5.350000000        9.459362500        -.012576860        2.081704670        1.173587710         .012853220         .672762358        -.082074800        6.835940000       10.229500000       45.416000000        1.108960000
      5.400000000        9.518074600        -.011883600        2.115125370        1.173270610         .013571670         .661585865        -.086344020        7.519530000       10.229500000       45.458000000        1.108080000
      5.450000000        9.576671900        -.011196390        2.148393320        1.172782700         .013992170         .649943987        -.095032230        8.129880000       10.229500000       45.355000000        1.105120000
      5.500000000        9.635309400        -.010487220        2.183509320        1.172695800         .014867750         .637892172        -.109454290        8.569330000       10.229500000       45.092000000        1.100900000
      5.550000000        9.693924000        -.009734090        2.215878810        1.172476740         .015719280         .625486175        -.122190050        9.033200000       10.229500000       44.848000000        1.097300000
      5.600000000        9.752571400        -.008908990        2.243891130        1.172733390         .016164600         .612781098        -.127908360        9.375000000       10.229500000       44.679000000        1.094740000
      5.650000000        9.811175300        -.008067980        2.275505000        1.173141720         .017170230         .599830422        -.131186340        9.631350000       10.229500000       44.740000000        1.096560000
      5.700000000        9.869824900        -.007204990        2.306150190        1.173228390         .017808930         .586685065        -.132931010        9.802250000       10.229500000       44.795000000        1.098090000
      5.750000000        9.928543500        -.006270020        2.333019690        1.173718260         .018710010         .573392508        -.135956590        9.899900000       10.229500000       44.931000000        1.100110000
      5.800000000        9.987195800        -.005341120        2.364080510        1.173819680         .019134460         .559996029        -.143817110        9.924320000       10.229500000       45.080000000        1.102400000
      5.850000000       10.045942100        -.004318270        2.392108870        1.173527090         .020139790         .546534071        -.158070560        9.936520000       10.229500000       45.090000000        1.102000000
      5.900000000       10.104600600        -.003345410        2.418209760        1.173106830         .020896050         .533039795        -.167683550        9.936520000       10.229500000       44.991000000        1.098990000
      5.950000000       10.163264400        -.002256640        2.443598110        1.172596650         .021432030         .519540824        -.172572920        9.936520000       10.229500000       44.972000000        1.097660000
      6.000000000       10.221846100        -.001151960        2.465730670        1.172442220         .022054210         .506059195        -.175547930        9.936520000       10.229500000       44.999000000        1.097890000
      6.050000000       10.280464200        -.000031350        2.494149780        1.172731890         .022828570         .492611530        -.177076210        9.936520000       10.229500000       45.060000000        1.098920000
      6.100000000       10.339057400         .001111230        2.516665490        1.173615640         .023511400         .479209400        -.175731240        9.936520000       10.229500000       45.116000000        1.100530000
      6.150000000       10.397750900         .002337890        2.538708030        1.174000710         .024448490         .465859883        -.169027950        9.936520000       10.229500000       45.256000000        1.101760000
      6.200000000       10.456516300         .003558500        2.559637700        1.174163430         .024931930         .452566254        -.157508420        9.936520000       10.229500000       45.410000000        1.103560000
      6.250000000       10.515220200         .004866990        2.584861320        1.173964970         .025313530         .439328804        -.145825360        9.936520000       10.229500000       45.386000000        1.102450000
      6.300000000       10.573907700         .006135350        2.606358070        1.173565200         .025966640         .426145711        -.141049310        9.936520000       10.229500000       45.237000000        1.100150000
      6.350000000       10.632593200         .007447660        2.625209590        1.173192440         .026530320         .413013947        -.138183480        9.936520000       10.229500000       45.173000000        1.099420000
      6.400000000       10.691221100         .008794040        2.645139470        1.172946680         .026936590         .399930165        -.136699960        9.936520000       10.229500000       45.040000000        1.099640000
      6.450000000       10.749895800         .010168460        2.667063780        1.173259720         .027437330         .386891523        -.135899000        9.936520000       10.229500000       44.836000000        1.098270000
      6.500000000       10.808527600         .011536820        2.687534660        1.173562710         .028193020         .373896430        -.131180760        9.936520000       10.229500000       44.651000000        1.095770000
      6.550000000       10.867224600         .012971090        2.705989690        1.173924920         .028918480         .360945172        -.118318190        9.936520000       10.229500000       44.518000000        1.092800000
      6.600000000       10.925913800         .014443260        2.720722780        1.173893650         .029224000         .348040407        -.104446940        9.936520000       10.229500000       44.546000000        1.092210000
      6.650000000       10.984643700         .015943460        2.738864620        1.173553570         .029969610         .335187509        -.098673690        9.936520000       10.229500000       44.721000000        1.092950000
      6.700000000       11.043306600         .017421680        2.753516080        1.173637010         .030560940         .322394748        -.095059620        9.936520000       10.229500000       44.901000000        1.095080000
      6.750000000       11.101961800         .018971870        2.771788300        1.173474420         .031030070         .309673293        -.091117480        9.936520000       10.229500000       44.967000000        1.094960000
      6.800000000       11.160651000         .020559960        2.790151860        1.173372710         .031660830         .297037026        -.078048450        9.936520000       10.229500000       44.936000000        1.094330000
      6.850000000       11.219309200         .022141990        2.800441780        1.173020770         .032092990         .284502161        -.062289410        9.936520000       10.229500000       44.901000000        1.092790000
      6.900000000       11.277963100         .023789940        2.810403280        1.172827630         .032827780         .272086651        -.056001990        9.936520000       10.229500000       44.974000000        1.094060000
      6.950000000       11.336564700         .025421970        2.825930740        1.172698360         .033454040         .259809388        -.051737010        9.936520000       10.229500000       45.052000000        1.095270000
      7.000000000       11.395248800         .027147950        2.841294820        1.172628110         .034012050         .247689206        -.049632640        9.936520000       10.229500000       45.111000000        1.097580000
      7.050000000       11.453836000         .028867870        2.847856890        1.172558690         .034278510         .235743718        -.046146880        9.936520000       10.229500000       45.033000000        1.097290000
      7.100000000       11.512447400         .030581740        2.860887790        1.172622480         .035036940         .223988031        -.040211140        9.936520000       10.229500000       44.879000000        1.095190000
      7.150000000       11.571081700         .032317580        2.876829830        1.172277950         .035154080         .212433419        -.030963790        9.936520000       10.229500000       44.710000000        1.091430000
      7.200000000       11.629684500         .034125390        2.888240720        1.172536830         .035220410         .201086051        -.020633130        9.936520000       10.229500000       44.552000000        1.088890000
      7.250000000       11.688287600         .035861230        2.893854950        1.172663210         .035970240         .189945897        -.012011580        9.936520000       10.229500000       44.559000000        1.089530000
      7.300000000       11.746948100         .037662990        2.896848440        1.172280950         .036567360         .179005936        -.008187230        9.936520000       10.229500000       44.712000000        1.092980000
      7.350000000       11.805585600         .039514740        2.898493940        1.172278210         .036876570         .168251797        -.005812330        9.936520000       10.229500000       44.781000000        1.094270000
      7.400000000       11.864171200         .041388470        2.910871810        1.172377400         .037298850         .157661937        -.004597680        9.936520000       10.229500000       44.755000000        1.093780000
      7.450000000       11.922770700         .043256150        2.925868000        1.172202050         .038107530         .147208429        -.003915220        9.936520000       10.229500000       44.714000000        1.091800000
      7.500000000       11.981413800         .045173830        2.934364630        1.172106750         .038650560         .136858375        -.003552480        9.936520000       10.229500000       44.788000000        1.092270000
      7.550000000       12.040018300         .047135450        2.939081910        1.172054660         .039085670         .126575892        -.005447860        9.936520000       10.229500000       44.825000000        1.092060000
      7.600000000       12.098590200         .049112990        2.941457890        1.171950300         .039521010         .116324563        -.017397960        9.936520000       10.229500000       44.828000000        1.092090000
      7.650000000       12.157177900         .051118550        2.942797090        1.172045300         .039718880         .106070157        -.032554140        9.936520000       10.229500000       44.735000000        1.090390000
      7.700000000       12.215796200         .053118070        2.943502470        1.171836230         .040084050         .095783396        -.038517610        9.936520000       10.229500000       44.780000000        1.091390000
      7.750000000       12.274382600         .055117580        2.943886850        1.171556060         .040178910         .085442495        -.042607480        9.936520000       10.229500000       44.854000000        1.093560000
      7.800000000       12.332937500         .057145120        2.944093320        1.171068000         .040634380         .075035214        -.044617630        9.936520000       10.229500000       44.971000000        1.095700000
      7.850000000       12.391484700         .059166600        2.955712970        1.170921040         .040731730         .064560193        -.045755890        9.936520000       10.229500000       45.073000000        1.098010000
      7.900000000       12.449971900         .061204000        2.970295020        1.170292800         .040953970         .054027384        -.051062900        9.936520000       10.229500000       45.219000000        1.100410000
      7.950000000       12.508549300         .063247460        2.978569890        1.169780690         .041173050         .043457522        -.061609500        9.936520000       10.229500000       45.330000000        1.101870000
      8.000000000       12.566993900         .065340920        2.983167290        1.169767710         .041381860         .032880616        -.072176190        9.936520000       10.229500000       45.312000000        1.100850000
      8.050000000       12.625529600         .067406350        2.985478710        1.169772580         .041415380         .022333608        -.081841410        9.936520000       10.229500000       45.175000000        1.098120000
      8.100000000       12.684000000         .069493750        2.986783100        1.169772600         .041693320         .011857393        -.085981350        9.936520000       10.229500000       45.062000000        1.095600000
      8.150000000       12.742501000         .071575090        2.987469720        1.169645150         .041913820         .001493485        -.088311160        9.936520000       10.229500000       45.058000000        1.095430000
      8.200000000       12.800964800         .073684470        2.987843980        1.169901750         .042130180        -.008719350        -.091658230        9.936520000       10.229500000       45.232000000        1.098310000
      8.250000000       12.859445600         .075771870        2.985952360        1.169490040         .042576360        -.018748182        -.104379330        9.936520000       10.229500000       45.442000000        1.102530000
      8.300000000       12.917960400         .077931250        2.974004560        1.169827960         .042968040        -.028568442        -.119956040        9.936520000       10.229500000       45.441000000        1.103480000
      8.350000000       12.976399100         .080084570        2.958849510        1.169523080         .043634170        -.038165660        -.126144580        9.936520000       10.229500000       45.130000000        1.097600000
      8.400000000       13.034948600         .082281840        2.952886670        1.170154160         .044088060        -.047536298        -.130356230        9.936520000       10.229500000       44.703000000        1.090510000
      8.450000000       13.093360100         .084507130        2.948797130        1.170178720         .044664690        -.056687647        -.132431930        9.936520000       10.229500000       44.483000000        1.088880000
      8.500000000       13.151940300         .086754390        2.946787160        1.170127830         .044909480        -.065636837        -.133605550        9.936520000       10.229500000       44.509000000        1.089290000
      8.550000000       13.210428200         .089045600        2.945648990        1.170661730         .045303580        -.074409143        -.134228820        9.936520000       10.229500000       44.590000000        1.089820000
      8.600000000       13.268967600         .091286810        2.945044830        1.170562820         .045532990        -.083035759        -.134566360        9.936520000       10.229500000       44.600000000        1.087430000
      8.650000000       13.327515400         .093593940        2.944717590        1.170026530         .045869440        -.091551305        -.134748330        9.936520000       10.229500000       44.557000000        1.084620000
      8.700000000       13.386037900         .095879100        2.944541180        1.170217970         .046327760        -.099991307        -.134846320        9.936520000       10.229500000       44.480000000        1.082110000
      8.750000000       13.444489600         .098208200        2.944446170        1.169811000         .046359450        -.108389864        -.134899190        9.936520000       10.229500000       44.400000000        1.081500000
      8.800000000       13.503028500         .100559270        2.937813320        1.169414470         .046715050        -.116777678        -.134927680        9.936520000       10.229500000       44.240000000        1.079340000
      8.850000000       13.561459800         .102866400        2.924553890        1.169487480         .047253460        -.125180583        -.134943040        9.936520000       10.229500000       44.041000000        1.076900000
      8.900000000       13.619942600         .105245500        2.912435430        1.169178400         .047074300        -.133618600        -.134951320        9.936520000       10.229500000       43.935000000        1.075390000
      8.950000000       13.678368000         .107640520        2.907051460        1.169049550         .047391540        -.142105539        -.134955780        9.936520000       10.229500000       44.008000000        1.077950000
      9.000000000       13.736841100         .109963570        2.903953700        1.169059480         .047816040        -.150649085        -.134958190        9.936520000       10.229500000       44.088000000        1.079820000
      9.050000000       13.795281200         .112380560        2.902306100        1.169406270         .048248690        -.159251274        -.130674600        9.936520000       10.229500000       44.228000000        1.082360000
      9.100000000       13.853715900         .114825580        2.894843910        1.169540150         .048237460        -.167909249        -.118045010        9.936520000       10.229500000       44.451000000        1.084190000
      9.150000000       13.912202500         .117242580        2.881133280        1.169525710         .048261300        -.176616187        -.104299790        9.936520000       10.229500000       44.803000000        1.089220000
      9.200000000       13.970681200         .119659570        2.868773370        1.169584640         .048630570        -.185362279        -.098594340        9.936520000       10.229500000       45.099000000        1.093040000
      9.250000000       14.029166600         .122070500        2.863258730        1.169619210         .048607280        -.194135676        -.095016850        9.936520000       10.229500000       45.388000000        1.098090000
      9.300000000       14.087646000         .124553410        2.853509080        1.169570330         .049188320        -.202923338        -.088902110        9.936520000       10.229500000       45.610000000        1.103360000
      9.350000000       14.146140900         .126970410        2.838591740        1.169587930         .049793190        -.211711746        -.075269590        9.936520000       10.229500000       45.738000000        1.107280000
      9.400000000       14.204594700         .129503320        2.825587130        1.170188520         .050270230        -.220487464        -.060984130        9.936520000       10.229500000       45.795000000        1.108510000
      9.450000000       14.263100900         .132036230        2.819721350        1.170329800         .050840270        -.229237558        -.054988460        9.936520000       10.229500000       45.865000000        1.110690000
      9.500000000       14.321658900         .134563090        2.809784050        1.170550840         .051118600        -.237949900        -.051254060        9.936520000       10.229500000       45.781000000        1.110300000
      9.550000000       14.380232100         .137139940        2.794765070        1.170889930         .051441270        -.246613384        -.049339890        9.936520000       10.229500000       45.554000000        1.107190000
      9.600000000       14.438750100         .139710730        2.781705810        1.170366030         .051954880        -.255218089        -.039304820        9.936520000       10.229500000       45.259000000        1.100080000
      9.650000000       14.497284200         .142331540        2.771525620        1.170168350         .052096130        -.263755423        -.024878910        9.936520000       10.229500000       44.988000000        1.094140000
      9.700000000       14.555749500         .144968260        2.755523640        1.169795830         .052154200        -.272218268        -.014301990        9.936520000       10.229500000       44.869000000        1.091030000
      9.750000000       14.614244200         .147583010        2.739982220        1.170025750         .051888300        -.280601139        -.009136310        9.936520000       10.229500000       44.974000000        1.091980000
