      3.150000000        6.050345300        -.000196190         .502519930        1.174514380        -.003859530         .665249987         .171538210      -19.982900000       10.229500000       45.003000000        1.078640000
      3.200000000        6.109057100        -.000371970         .536955510        1.174539360        -.004212400         .690335568         .172053690      -19.982900000       10.229500000       45.167000000        1.081690000
      3.250000000        6.167784000        -.000597750         .572189680        1.174264110        -.004139150         .715477646         .172331540      -19.982900000       10.229500000       45.286000000        1.085190000
      3.300000000        6.226538700        -.000817480         .607919770        1.174401380        -.004421900         .740626808         .172481030      -19.982900000       10.229500000       45.405000000        1.089120000
      3.350000000        6.285208300        -.001037210         .645917320        1.174084420        -.004618030         .765734775         .172561700      -19.982900000       10.229500000       45.481000000        1.091530000
      3.400000000        6.343936900        -.001284960         .686667610        1.173897760        -.004941360         .790755531         .172605160      -19.982900000       10.229500000       45.636000000        1.093580000
      3.450000000        6.402609100        -.001532710         .726523830        1.174160500        -.004575780         .815646382         .172628600      -19.982900000       10.229500000       45.719000000        1.094530000
      3.500000000        6.461300300        -.001774410         .771414760        1.174229020        -.003993530         .840368908         .172641230      -19.982900000       10.229500000       45.669000000        1.093020000
      3.550000000        6.520035100        -.001938090         .812652980        1.174658810        -.004415270         .864889722         .172648040      -19.982900000       10.229500000       45.520000000        1.091370000
      3.600000000        6.578737700        -.002129780         .858364860        1.175402530        -.003876420         .889181031         .172651710      -19.982900000       10.229500000       45.294000000        1.089000000
      3.650000000        6.637541400        -.002377540         .902132040        1.175670950        -.003660510         .913220944         .172653690      -19.982900000       10.229500000       45.061000000        1.086100000
      3.700000000        6.696347800        -.002481350         .950814990        1.175736400        -.004136670         .936993534         .161146580      -19.982900000       10.229500000       44.988000000        1.085260000
      3.750000000        6.755164300        -.002723050        1.000463310        1.175876080        -.003484490         .960488665         .146625260      -19.982900000       10.229500000       45.040000000        1.086200000
      3.800000000        6.813934600        -.002942770        1.051376090        1.175413060        -.003405140         .983701598         .138383120      -19.982900000       10.229500000       45.319000000        1.090000000
      3.850000000        6.872734400        -.003024610        1.100826540        1.174553820        -.003528500        1.006632420         .133803370      -19.982900000       10.229500000       45.711000000        1.096490000
      3.900000000        6.931436800        -.003250390        1.152100340        1.174137740        -.003048710        1.029285343         .131501460      -19.982900000       10.229500000       46.087000000        1.102710000
      3.950000000        6.990075200        -.003398150        1.205682910        1.173512120        -.002582950        1.051667921         .118694020      -19.982900000       10.229500000       46.335000000        1.107830000
      4.000000000        7.048796500        -.003495900        1.260014380        1.173268320        -.002417770        1.073790232         .103488280      -19.982900000       10.229500000       46.397000000        1.109380000
      4.050000000        7.107399500        -.003599710        1.312834160        1.173575180        -.002431350        1.095664090         .094873060      -19.982900000       10.229500000       46.184000000        1.106600000
      4.100000000        7.166078700        -.003731540        1.367917420        1.173620510        -.002246850        1.117302315         .088000260      -19.982900000       10.229500000       45.966000000        1.102970000
      4.150000000        7.224779100        -.003869430        1.423147540        1.173723010        -.002077650        1.138718097         .075939860      -19.982900000       10.229500000       45.946000000        1.103700000
      4.200000000        7.283477900        -.003951270        1.480959570        1.173446530        -.001610840        1.159924489         .059998640      -19.982900000       10.229500000       45.872000000        1.102680000
      4.250000000        7.342149500        -.004061130        1.541756100        1.173388080        -.000965970        1.180934029         .051459220      -19.982900000       10.229500000       45.773000000        1.101480000
      4.300000000        7.400795500        -.004049020        1.601579710        1.172854610        -.000788590        1.201758502         .046588820      -19.982900000       10.229500000       45.740000000        1.100090000
      4.350000000        7.459439600        -.004086910        1.664279850        1.172186480        -.000341970        1.222408832         .043931260      -19.982900000       10.229500000       45.810000000        1.101720000
      4.400000000        7.518019900        -.004108890        1.727222160        1.171544210         .000167490        1.242895088         .042497540      -19.982900000       10.229500000       45.930000000        1.104410000
      4.450000000        7.576606100        -.004058890        1.790271850        1.171451510         .000398530        1.263226586         .030216200      -19.982900000       10.229500000       46.069000000        1.107980000
      4.500000000        7.635117000        -.004030860        1.851528920        1.170874180         .001170120        1.283412064         .015277240      -19.982900000       10.229500000       46.170000000        1.110570000
      4.550000000        7.693691300        -.004030860        1.917007920        1.171072900         .002019190        1.303459898         .006810220      -19.982900000       10.229500000       46.281000000        1.113760000
      4.600000000        7.752188800        -.003830860        1.983080230        1.171370430         .002463580        1.323378328         .002109170      -19.982900000       10.229500000       46.321000000        1.114710000
      4.650000000        7.810770100        -.003708890        2.050135020        1.171592900         .002903690        1.343175682        -.000258090      -19.982900000       10.229500000       46.323000000        1.115170000
      4.700000000        7.869379000        -.003542970        2.115360930        1.171772130         .003439500        1.362860566        -.001592600      -19.982900000       10.229500000       46.415000000        1.116450000
      4.750000000        7.927978900        -.003389160        2.187153340        1.171662570         .003954220        1.382441990        -.002295440      -19.982900000       10.229500000       46.604000000        1.120000000
      4.800000000        7.986560800        -.003169430        2.257842890        1.171577900         .004678720        1.401929434        -.002678460      -19.982900000       10.229500000       46.656000000        1.120170000
      4.850000000        8.045115700        -.002933790        2.329536850        1.170834120         .004847360        1.421332832        -.002884180      -19.982900000       10.229500000       46.595000000        1.119000000
      4.900000000        8.103662100        -.002654200        2.403629980        1.170294160         .005440220        1.440662470        -.002995180      -19.982900000       10.229500000       46.435000000        1.115430000
      4.950000000        8.162158500        -.002362500        2.473466270        1.170419680         .006317050        1.459928795        -.000962410      -19.982900000       10.229500000       46.151000000        1.111150000
      5.000000000        8.220658800        -.002026860        2.545298670        1.170193790         .006951140        1.479142156         .011061520      -19.982900000       10.229500000       45.742000000        1.105160000
      5.050000000        8.279195800        -.001641210        2.621651680        1.170302920         .007567680        1.498312474         .026257550      -19.982900000       10.229500000       45.455000000        1.102020000
      5.100000000        8.337661200        -.001261620        2.694497580        1.170487350         .008071960        1.517448869         .032242490      -19.982900000       10.229500000       45.376000000        1.102790000
      5.150000000        8.396219300        -.000816110        2.772011690        1.170779590         .008655510        1.536559261         .036343930      -19.982900000       10.229500000       45.502000000        1.106840000
      5.200000000        8.454766800        -.000392580        2.850254320        1.170864900         .009594440        1.555649982         .038360330      -19.982900000       10.229500000       45.727000000        1.112360000
      5.250000000        8.513315600         .000124900        2.929340410        1.170930350         .009913370        1.574725410         .039501950      -19.982900000       10.229500000       46.037000000        1.118760000
      5.300000000        8.571847100         .000686330        3.008784650        1.170876810         .010752300        1.593787669         .040107990      -19.982900000       10.229500000       46.234000000        1.122640000
      5.350000000        8.630430200         .001175780        3.088441370        1.170504900         .012198200        1.612836407         .051944660      -19.982900000       10.229500000       46.329000000        1.124570000
      5.400000000        8.688949500         .001847070        3.170402760        1.170442780         .012556540        1.631868680         .066643850      -19.982900000       10.229500000       46.304000000        1.124340000
      5.450000000        8.747430700         .002562300        3.253212430        1.170395690         .012709310        1.650878945         .074981780      -19.982900000       10.229500000       46.365000000        1.125770000
      5.500000000        8.805961400         .003183590        3.334329660        1.169814300         .013580340        1.669859172         .079613220      -19.982900000       10.229500000       46.402000000        1.127590000
      5.550000000        8.864478500         .003864740        3.417028570        1.169585160         .014736310        1.688799057         .081942970      -19.982900000       10.229500000       46.426000000        1.129030000
      5.600000000        8.922882100         .004611820        3.502245300        1.169636560         .015162190        1.707686332         .083257250      -19.982900000       10.229500000       46.360000000        1.128300000
      5.650000000        8.981360900         .005442970        3.588574430        1.168986210         .015988510        1.726507141         .086041810      -19.982900000       10.229500000       46.220000000        1.124810000
      5.700000000        9.039874600         .006218070        3.675636930        1.168714400         .016864660        1.745246444         .096178470      -19.982900000       10.229500000       46.055000000        1.121320000
      5.750000000        9.098234000         .007103030        3.763079380        1.168635970         .017355990        1.763888433         .108696340      -19.982900000       10.229500000       45.921000000        1.118130000
      5.800000000        9.156678900         .008009960        3.853133740        1.168444580         .018382000        1.782416904         .115840610      -19.982900000       10.229500000       45.853000000        1.117650000
      5.850000000        9.215088400         .008894920        3.946122630        1.168059180         .019191190        1.800815572         .121977890      -19.982900000       10.229500000       45.836000000        1.117630000
      5.900000000        9.273487000         .009945800        4.037915700        1.167838730         .020046350        1.819068298         .124842690      -19.982900000       10.229500000       45.795000000        1.117270000
      5.950000000        9.331879100         .010940620        4.127899350        1.167492780         .021155970        1.837159204         .124265630      -19.982900000       10.229500000       45.817000000        1.117970000
      6.000000000        9.390244500         .012007420        4.217182730        1.167335040         .021965570        1.855072683         .122152790      -19.982900000       10.229500000       45.906000000        1.120740000
      6.050000000        9.448601900         .013184080        4.310586260        1.166898470         .023123930        1.872793289         .118943490      -19.982900000       10.229500000       45.975000000        1.121850000
      6.100000000        9.506948900         .014332710        4.407054310        1.166548210         .024098750        1.890305537         .115205670      -19.982900000       10.229500000       45.989000000        1.122170000
      6.150000000        9.565251000         .015575290        4.502608940        1.165886370         .024872480        1.907593610         .109412770      -19.982900000       10.229500000       45.987000000        1.122310000
      6.200000000        9.623545100         .016861820        4.600830360        1.165880900         .025871350        1.924641016         .100809000      -19.982900000       10.229500000       45.887000000        1.121460000
      6.250000000        9.681804900         .018192290        4.697167960        1.165663460         .026664860        1.941430211         .093012450      -19.982900000       10.229500000       45.734000000        1.119160000
      6.300000000        9.740081700         .019522760        4.795858080        1.165668990         .027672150        1.957942217         .089465560      -19.982900000       10.229500000       45.736000000        1.120610000
      6.350000000        9.798376100         .020913090        4.892437450        1.165896820         .028649000        1.974156268         .087273890      -19.982900000       10.229500000       45.883000000        1.123460000
      6.400000000        9.856650800         .022391310        4.991260280        1.165650070         .029679660        1.990049486         .084046040      -19.982900000       10.229500000       46.028000000        1.126670000
      6.450000000        9.914954900         .023919530        5.092728060        1.165742880         .030850590        2.005596628         .071354170      -19.982900000       10.229500000       46.007000000        1.126040000
      6.500000000        9.973221000         .025463670        5.195256850        1.165475940         .031943920        2.020769889         .055801880      -19.982900000       10.229500000       45.886000000        1.123460000
      6.550000000       10.031538600         .027101760        5.296123590        1.164864290         .033019690        2.035538775         .049623440      -19.970700000       10.229500000       45.837000000        1.121820000
      6.600000000       10.089760300         .028789850        5.401220260        1.164659020         .034229500        2.049870049         .045417910      -19.885300000       10.229500000       45.771000000        1.120420000
      6.650000000       10.147975500         .030537790        5.507215350        1.164000740         .035224390        2.063727720         .041252730      -19.702100000       10.229500000       45.695000000        1.119010000
      6.700000000       10.206179800         .032323630        5.609527390        1.164334540         .036383390        2.077073103         .028024650      -19.433600000       10.229500000       45.726000000        1.120140000
      6.750000000       10.264301700         .034203420        5.711066150        1.164827380         .037628180        2.089864914         .012188880      -19.091800000       10.229500000       45.703000000        1.120280000
      6.800000000       10.322575600         .036077150        5.816366400        1.164645220         .038843970        2.102059425         .005857530      -18.664500000       10.229500000       45.588000000        1.118960000
      6.850000000       10.380872000         .038072850        5.924816940        1.164744930         .039909300        2.113610669         .001569330      -18.151900000       10.229500000       45.390000000        1.115530000
      6.900000000       10.439053600         .040106450        6.032439290        1.164940070         .040917900        2.124470722        -.012055810      -17.602500000       10.229500000       45.334000000        1.115260000
      6.950000000       10.497336500         .042205960        6.142664990        1.164233040         .042418870        2.134590075        -.027773590      -16.931200000       10.229500000       45.365000000        1.116390000
      7.000000000       10.555545300         .044321390        6.251120940        1.164197450         .043803110        2.143918117        -.036651300      -16.198700000       10.229500000       45.310000000        1.116310000
      7.050000000       10.613703900         .046580760        6.361834220        1.163934890         .045237290        2.152403753        -.041575230      -15.417500000       10.229500000       45.195000000        1.115060000
      7.100000000       10.671904400         .048884080        6.470545520        1.163578630         .046338030        2.159996167        -.044062680      -14.624000000       10.229500000       45.236000000        1.116470000
      7.150000000       10.730086600         .051247270        6.581398150        1.163556330         .047664430        2.166645720        -.054449650      -13.806200000       10.229500000       45.313000000        1.117960000
      7.200000000       10.788256900         .053648340        6.690184370        1.163722950         .049318890        2.172304978        -.069049540      -13.085900000       10.229500000       45.239000000        1.116850000
      7.250000000       10.846407000         .056121390        6.801077390        1.163601310         .051058710        2.176929825        -.079725410      -12.255900000       10.229500000       45.018000000        1.113860000
      7.300000000       10.904609400         .058760350        6.909885400        1.163218740         .052308260        2.180480594        -.084943220      -11.450200000       10.229500000       44.833000000        1.111020000
      7.350000000       10.962765000         .061459180        7.020790160        1.162487300         .053662870        2.182923160        -.087724100      -10.681200000       10.229500000       44.634000000        1.107500000
      7.400000000       11.020915300         .064167870        7.131697130        1.162447920         .055305120        2.184229900        -.089254530       -9.851070000       10.229500000       44.437000000        1.100940000
      7.450000000       11.078952500         .066970510        7.245345600        1.162334360         .057321050        2.184380436        -.090062280       -9.106440000       10.229500000       44.184000000        1.094420000
      7.500000000       11.137126300         .069895120        7.357724080        1.161701940         .058550890        2.183362095        -.090503090       -8.276370000       10.229500000       44.130000000        1.092840000
      7.550000000       11.195209500         .072879590        7.470117040        1.161862140         .059783180        2.181170020        -.097758470       -7.495120000       10.229500000       44.236000000        1.093850000
      7.600000000       11.253274900         .075895900        7.584643660        1.161739100         .062217070        2.177806918        -.108935790       -6.738280000       10.229500000       44.362000000        1.094160000
      7.650000000       11.311348600         .079028130        7.697521940        1.161026090         .063732510        2.173282421        -.115266530       -5.883790000       10.229500000       44.203000000        1.090030000
      7.700000000       11.369409900         .082332330        7.809978470        1.160968140         .065280970        2.167612133        -.120968480       -5.151370000       10.229500000       43.923000000        1.084490000
      7.750000000       11.427395800         .085618370        7.919637730        1.160075220         .066923760        2.160816392        -.127743220       -4.296870000       10.229500000       43.811000000        1.083780000
      7.800000000       11.485431400         .088964270        8.031002910        1.159836470         .068795070        2.152918867        -.130529760       -3.527830000       10.229500000       43.838000000        1.085250000
      7.850000000       11.543354900         .092504110        8.140059460        1.159437140         .070516010        2.143945085        -.132680860       -2.758790000       10.229500000       43.880000000        1.087150000
      7.900000000       11.601336000         .096059870        8.246486850        1.159075910         .071635040        2.133921003        -.133681980       -1.916500000       10.229500000       43.893000000        1.087230000
      7.950000000       11.659253100         .099725500        8.351973500        1.159281770         .073756830        2.122871735        -.134281780       -1.147460000       10.229500000       43.638000000        1.082740000
      8.000000000       11.717182700         .103372960        8.456776820        1.158699480         .075713160        2.110820528        -.134592000        -.329590000       10.229500000       43.396000000        1.075680000
      8.050000000       11.775173000         .107264360        8.563344180        1.157887030         .077382030        2.097788050        -.134762560         .427246000       10.229500000       43.208000000        1.071520000
      8.100000000       11.833027800         .111199710        8.670257060        1.157743760         .079130270        2.083792043        -.134853970        1.220700000       10.229500000       43.196000000        1.070620000
      8.150000000       11.890900900         .115216900        8.777856820        1.157405150         .081115920        2.068847343        -.134903300        2.075200000       10.229500000       43.161000000        1.070190000
      8.200000000       11.948735400         .119315920        8.883315420        1.157162060         .083228570        2.052966250        -.134929900        2.819820000       10.229500000       43.075000000        1.068420000
      8.250000000       12.006590900         .123552840        8.985709590        1.156871470         .085002960        2.036159203        -.134944230        3.601070000       10.229500000       43.134000000        1.070710000
      8.300000000       12.064428600         .127855670        9.091652070        1.156403410         .086532700        2.018435695        -.134951960        4.418940000       10.229500000       43.226000000        1.072910000
      8.350000000       12.122262700         .132218370        9.193495190        1.155749640         .088753500        1.999805349        -.134956130        5.200190000       10.229500000       43.175000000        1.072670000
      8.400000000       12.180029500         .136718960        9.294846200        1.154968800         .090307730        1.980279051        -.134958370        6.030270000       10.229500000       43.108000000        1.071410000
      8.450000000       12.237737900         .141335450        9.395199750        1.154011610         .091967330        1.959870072        -.134959580        6.774900000       10.229500000       43.153000000        1.072220000
      8.500000000       12.295453700         .145917890        9.493334150        1.153597350         .094165250        1.938595073        -.134960240        7.580570000       10.229500000       43.261000000        1.073350000
      8.550000000       12.353039100         .150682140        9.590860030        1.153117690         .096287500        1.916474934        -.134960590        8.410640000       10.229500000       43.205000000        1.072860000
      8.600000000       12.410713700         .155606270        9.687431560        1.152212470         .097561270        1.893535345        -.134960780        9.155270000       10.229500000       43.010000000        1.069160000
      8.650000000       12.468337100         .160518270        9.783742700        1.151481710         .099130110        1.869807122        -.141651790        9.960940000       10.229500000       42.961000000        1.068210000
      8.700000000       12.525880000         .165512130        9.877205970        1.150664690         .100882140        1.845326235        -.154912220       10.754400000       10.229500000       42.957000000        1.067160000
      8.750000000       12.583379100         .170599930        9.972412150        1.150338710         .102427200        1.820133563        -.166828170       11.547900000       10.229500000       42.857000000        1.064210000
      8.800000000       12.640851500         .175787740       10.065829840        1.149893730         .104403840        1.794274388        -.172159760       12.390100000       10.229500000       42.581000000        1.057520000
      8.850000000       12.698364400         .181029350       10.156446960        1.149279340         .106588600        1.767797697        -.175308310       13.110400000       10.229500000       42.312000000        1.051940000
      8.900000000       12.755805300         .186436850       10.245852530        1.148657740         .108287270        1.740755332        -.176960480       13.940400000       10.229500000       42.064000000        1.047240000
      8.950000000       12.813225100         .191920160       10.334564330        1.148215940         .109429570        1.713201071        -.177857030       14.721700000       10.229500000       41.969000000        1.045870000
      9.000000000       12.870628200         .197435280       10.418178310        1.147720110         .112071100        1.685189692        -.178341030       15.502900000       10.229500000       41.862000000        1.043430000
      9.050000000       12.927965900         .203028430       10.500359730        1.147241420         .114322400        1.656776103        -.187589010       16.333000000       10.229500000       41.816000000        1.042160000
      9.100000000       12.985343400         .208887510       10.581431110        1.146877650         .116247020        1.628014560        -.201591690       16.967800000       10.229500000       41.918000000        1.043690000
      9.150000000       13.042650300         .214756450       10.661976520        1.146363870         .118262800        1.598958039        -.211941410       17.651400000       10.229500000       42.210000000        1.048930000
      9.200000000       13.099979500         .220751190       10.742222850        1.146268870         .119683530        1.569657762        -.216984170       18.212900000       10.229500000       42.455000000        1.052370000
      9.250000000       13.157220400         .226821710       10.820117590        1.145496810         .121895130        1.540162879        -.219670580       18.676800000       10.229500000       42.700000000        1.058180000
      9.300000000       13.214574700         .232892200       10.895045980        1.145089620         .124288510        1.510520306        -.221150080       19.116200000       10.229500000       42.934000000        1.063380000
      9.350000000       13.271751900         .239228620       10.970901130        1.144922200         .126226390        1.480774677        -.221930390       19.433600000       10.229500000       42.930000000        1.064430000
      9.400000000       13.328994500         .245624900       11.044098690        1.144278690         .127395500        1.450968392        -.231343970       19.677700000       10.229500000       42.576000000        1.059280000
      9.450000000       13.386197600         .252068950       11.117069500        1.143135620         .129167620        1.421141717        -.245433940       19.860800000       10.229500000       42.275000000        1.054050000
      9.500000000       13.443372500         .258528930       11.187156100        1.142777430         .131107150        1.391332901        -.255831080       19.958500000       10.229500000       42.232000000        1.052870000
      9.550000000       13.500424000         .265160870       11.254043310        1.141811250         .133337730        1.361578292        -.260899330       19.982900000       10.229500000       42.389000000        1.054740000
      9.600000000       13.557535300         .271842820       11.324541910        1.140682470         .134790230        1.331912416        -.263599490       19.982900000       10.229500000       42.574000000        1.057420000
      9.650000000       13.614540800         .278694480       11.390636840        1.140190120         .136419020        1.302368016        -.265086410       19.982900000       10.229500000       42.730000000        1.059390000
      9.700000000       13.671522700         .285534030       11.453778160        1.139374790         .137889840        1.272976036        -.265870710       19.982900000       10.229500000       42.704000000        1.058400000
      9.750000000       13.728467200         .292483450       11.513353390        1.138650820         .139639940        1.243765551        -.266298880       19.982900000       10.229500000       42.652000000        1.056470000
      9.800000000       13.785357900         .299526790       11.573677230        1.138582350         .140879260        1.214763661        -.266528200       19.982900000       10.229500000       42.530000000        1.054380000
