       .800000000        4.340740800         .002690530        -.043945300        1.175416390        -.000890960         .056192257         .040787560       -5.541990000       10.229500000       44.549000000        1.072800000
       .850000000        4.399514200         .002618560        -.043945300        1.175404150        -.000873870         .065802065         .040802510       -6.347660000       10.229500000       44.620000000        1.073130000
       .900000000        4.458283600         .002546580        -.043945300        1.175393590        -.001069900         .076452067         .040810570       -7.104490000       10.229500000       44.637000000        1.072050000
       .950000000        4.517037300         .002524610        -.043945300        1.175240040        -.001248580         .088164980         .040814920       -7.934570000       10.229500000       44.683000000        1.072970000
      1.000000000        4.575796100         .002430660        -.043945300        1.175340080        -.001447570         .100954697         .040817260       -8.703610000       10.229500000       44.699000000        1.073830000
      1.050000000        4.634559100         .002364750        -.043945300        1.175221440        -.001632920         .114826830         .040818520       -9.509280000       10.229500000       44.712000000        1.075110000
      1.100000000        4.693340900         .002282910        -.043945300        1.175301150        -.001539300         .129779513         .040819200      -10.314900000       10.229500000       44.600000000        1.073340000
      1.150000000        4.752085100         .002179100        -.032437050        1.175264840        -.001958540         .145804395         .040819570      -11.059600000       10.229500000       44.407000000        1.070150000
      1.200000000        4.810850800         .002097270        -.017915050        1.175136670        -.002548300         .162887751         .040819770      -11.889600000       10.229500000       44.259000000        1.067720000
      1.250000000        4.869577700         .001965430        -.009672550        1.175085550        -.002756420         .181011629         .040819880      -12.695300000       10.229500000       44.296000000        1.069030000
      1.300000000        4.928331600         .001777540        -.005092600        1.175258870        -.003123180         .200154984         .052328370      -13.464400000       10.229500000       44.394000000        1.071200000
      1.350000000        4.987078800         .001639650        -.002790590        1.175291430        -.003084430         .220294717         .066850620      -14.282200000       10.229500000       44.553000000        1.073910000
      1.400000000        5.045845600         .001457810         .005090330        1.174968010        -.003525720         .241406573         .075093280      -15.051300000       10.229500000       44.661000000        1.074600000
      1.450000000        5.104618100         .001304000         .019006030        1.174780360        -.003700580         .263465877         .079673310      -15.856900000       10.229500000       44.815000000        1.075950000
      1.500000000        5.163356200         .001106250         .031482390        1.174481450        -.003820000         .286448052         .081975360      -16.662600000       10.229500000       45.022000000        1.078730000
      1.550000000        5.222045100         .000908500         .043640150        1.174293790        -.003941050         .310328930         .083274710      -17.407200000       10.229500000       45.261000000        1.082990000
      1.600000000        5.280791400         .000710740         .060073420        1.174337710        -.004282190         .335084843         .083958600      -18.261700000       10.229500000       45.367000000        1.084660000
      1.650000000        5.339505400         .000506930         .073880500        1.174617450        -.004619160         .360692501         .084331400      -19.018600000       10.229500000       45.462000000        1.086190000
      1.700000000        5.398220900         .000253120         .091675420        1.174446430        -.004924220         .387128682         .086828290      -19.824200000       10.229500000       45.493000000        1.086520000
      1.750000000        5.456955800         .000011430         .111878530        1.174588280        -.005467970         .414369761         .099045930      -20.629900000       10.229500000       45.525000000        1.087070000
      1.800000000        5.515701300        -.000274220         .134087670        1.174217190        -.005423390         .442391120         .111983960      -21.374500000       10.229500000       45.491000000        1.086450000
      1.850000000        5.574382500        -.000587890         .154903890        1.173820510        -.005943970         .471166491         .119928050      -22.216800000       10.229500000       45.474000000        1.085610000
      1.900000000        5.633125200        -.000829590         .175263820        1.173210960        -.006018760         .500667277         .124040710      -22.985800000       10.229500000       45.528000000        1.086190000
      1.950000000        5.691699900        -.001193260         .202070860        1.172714520        -.006464720         .530861928         .126167260      -23.767100000       10.229500000       45.723000000        1.088480000
      2.000000000        5.750327100        -.001478910         .226409130        1.172381900        -.006577460         .561715406         .127348840      -24.609400000       10.229500000       45.887000000        1.090650000
      2.050000000        5.808933300        -.001836520         .253682800        1.172459140        -.006697960         .593188817         .134779420      -25.341800000       10.229500000       46.031000000        1.093120000
      2.100000000        5.867571600        -.002166110         .282658030        1.172020370        -.006924940         .625239237         .148410100      -26.184100000       10.229500000       46.092000000        1.095030000
      2.150000000        5.926187200        -.002517680         .313110990        1.172216880        -.007502160         .657819777         .160307080      -26.867700000       10.229500000       46.153000000        1.096390000
      2.200000000        5.984745600        -.002897270         .344850840        1.172566130        -.007581910         .690879887         .165689480      -27.502400000       10.229500000       46.299000000        1.099290000
      2.250000000        6.043412500        -.003320800         .380999180        1.172328540        -.007396940         .724365914         .168957890      -28.112800000       10.229500000       46.482000000        1.102580000
      2.300000000        6.102034100        -.003666310         .415814920        1.172500510        -.008282690         .758221876         .170648080      -28.588900000       10.229500000       46.537000000        1.103990000
      2.350000000        6.160636000        -.004061820         .453835650        1.172618310        -.008484760         .792390417         .171575490      -28.979500000       10.229500000       46.568000000        1.104880000
      2.400000000        6.219292700        -.004551270         .495077810        1.172335150        -.008514500         .826813894         .172073620      -29.357900000       10.229500000       46.717000000        1.108150000
      2.450000000        6.277903000        -.004968750         .537469880        1.171782370        -.008940700         .861435516         .176626910      -29.614300000       10.229500000       46.974000000        1.112580000
      2.500000000        6.336503600        -.005408200         .580607220        1.171157530        -.009053170         .896200475         .189402330      -29.785200000       10.229500000       47.220000000        1.117840000
      2.550000000        6.395029800        -.005897660         .626636130        1.171559650        -.009153840         .931056984         .203226220      -29.919400000       10.229500000       47.504000000        1.121870000
      2.600000000        6.453549800        -.006337110         .675619040        1.171515620        -.009308890         .965957172         .208974070      -29.943800000       10.229500000       47.748000000        1.127130000
      2.650000000        6.512190300        -.006826560         .725419920        1.172004850        -.009406860        1.000857771         .212574410      -29.956100000       10.229500000       47.905000000        1.129880000
      2.700000000        6.570761600        -.007287990         .778419440        1.172089230        -.009139210        1.035720565         .214416500      -29.956100000       10.229500000       47.945000000        1.132310000
      2.750000000        6.629409600        -.007793360         .830379710        1.172349130        -.008649060        1.070512580         .215425090      -29.956100000       10.229500000       47.798000000        1.130670000
      2.800000000        6.688019000        -.008188870         .885027770        1.172512690        -.009066770        1.105206031         .215968220      -29.956100000       10.229500000       47.638000000        1.128270000
      2.850000000        6.746650300        -.008600290         .942320820        1.172385290        -.009368360        1.139778039         .216260030      -29.956100000       10.229500000       47.482000000        1.125270000
      2.900000000        6.805312200        -.009133690        1.002699610        1.172570430        -.008999020        1.174210173         .216417790      -29.956100000       10.229500000       47.432000000        1.124320000
      2.950000000        6.863913800        -.009573140        1.062334200        1.171781870        -.009260440        1.208487861         .211889340      -29.956100000       10.229500000       47.441000000        1.123690000
      3.000000000        6.922515600        -.010006540        1.124888810        1.170898380        -.009498620        1.242599746         .203921380      -29.956100000       10.229500000       47.519000000        1.124610000
      3.050000000        6.981039100        -.010511910        1.187659210        1.170202240        -.008959090        1.276537036         .196698060      -29.956100000       10.229500000       47.569000000        1.124980000
      3.100000000        7.039496300        -.010973340        1.253175940        1.169729980        -.008768050        1.310292914         .188898510      -29.956100000       10.229500000       47.579000000        1.125340000
      3.150000000        7.097932900        -.011362790        1.319863430        1.169548310        -.008947290        1.343862049         .180985760      -29.956100000       10.229500000       47.609000000        1.125860000
      3.200000000        7.156397000        -.011802240        1.387073410        1.169491050        -.008672890        1.377240233         .177521650      -29.956100000       10.229500000       47.652000000        1.126640000
      3.250000000        7.214872200        -.012263670        1.454400920        1.169357470        -.008501450        1.410424169         .175195150      -29.956100000       10.229500000       47.574000000        1.125120000
      3.300000000        7.273363500        -.012653120        1.526769160        1.169372560        -.008101970        1.443411386         .174048900      -29.956100000       10.229500000       47.361000000        1.122130000
      3.350000000        7.331777400        -.013092570        1.600261700        1.169289790        -.007718370        1.476200278         .166820250      -29.956100000       10.229500000       47.083000000        1.117470000
      3.400000000        7.390247300        -.013416110        1.677283680        1.168853370        -.007651090        1.508790229         .153245340      -29.956100000       10.229500000       47.041000000        1.117840000
      3.450000000        7.448693200        -.013805560        1.755636350        1.168322140        -.007320750        1.541181788         .140956250      -29.956100000       10.229500000       47.145000000        1.121120000
      3.500000000        7.507096300        -.014179100        1.834692670        1.167430450        -.006771000        1.573376846         .135480240      -29.956100000       10.229500000       47.371000000        1.126460000
      3.550000000        7.565466200        -.014502630        1.914145440        1.166658440        -.006603290        1.605378791         .132332970      -29.956100000       10.229500000       47.498000000        1.129250000
      3.600000000        7.623789300        -.014804200        1.993802390        1.166153130        -.006067850        1.637192603         .126169710      -29.956100000       10.229500000       47.552000000        1.130070000
      3.650000000        7.682053200        -.015133790        2.078285090        1.165993220        -.005298440        1.668824862         .115111600      -29.956100000       10.229500000       47.558000000        1.129280000
      3.700000000        7.740324600        -.015363380        2.164062130        1.166134850        -.004829970        1.700283661         .103873150      -29.956100000       10.229500000       47.526000000        1.127620000
      3.750000000        7.798631900        -.015577050        2.250871190        1.166261200        -.004722300        1.731578415         .093957210      -29.956100000       10.229500000       47.473000000        1.126410000
      3.800000000        7.856973600        -.015812690        2.338165320        1.166504290        -.003679700        1.762719561         .089827520      -29.956100000       10.229500000       47.459000000        1.126300000
      3.850000000        7.915274300        -.016004390        2.425736150        1.166651630        -.002788890        1.793718178         .087461180      -29.956100000       10.229500000       47.373000000        1.125770000
      3.900000000        7.973635600        -.016080170        2.517843630        1.166152640        -.002510960        1.824585507         .086216420      -29.956100000       10.229500000       47.303000000        1.126710000
      3.950000000        8.031961500        -.016162010        2.611179940        1.165858360        -.001950040        1.855332420         .078654050      -29.956100000       10.229500000       47.226000000        1.129250000
      4.000000000        8.090210300        -.016293840        2.703608610        1.164973850        -.001253170        1.885968833         .064978200      -29.956100000       10.229500000       47.139000000        1.131650000
      4.050000000        8.148479200        -.016303710        2.798080780        1.164453540        -.000281290        1.916503101         .055201670      -29.956100000       10.229500000       46.983000000        1.131210000
      4.100000000        8.206675500        -.016313570        2.895108670        1.164140440         .000269240        1.946941412         .047846670      -29.956100000       10.229500000       47.001000000        1.132490000
      4.150000000        8.264859300        -.016257520        2.993593010        1.163958840         .000786300        1.977287210         .044652360      -29.956100000       10.229500000       47.096000000        1.134450000
      4.200000000        8.323045600        -.016229490        3.095303660        1.164190380         .001295840        2.007540685         .042871380      -29.956100000       10.229500000       47.149000000        1.134970000
      4.250000000        8.381247500        -.016157520        3.197975000        1.164103660         .002100660        2.037698354         .041924830      -29.956100000       10.229500000       47.187000000        1.135420000
      4.300000000        8.439468300        -.016007520        3.298800070        1.164356730         .002812180        2.067752761         .041416360      -29.956100000       10.229500000       47.247000000        1.135650000
      4.350000000        8.497644300        -.015863570        3.401371180        1.164746440         .003805270        2.097692333         .041141170      -29.956100000       10.229500000       47.245000000        1.134990000
      4.400000000        8.555915200        -.015653710        3.509007210        1.164596230         .004587350        2.127501395         .040993240      -29.956100000       10.229500000       47.171000000        1.133090000
      4.450000000        8.614178500        -.015405950        3.616058350        1.164288980         .005219080        2.157160363         .040913360      -29.956100000       10.229500000       47.001000000        1.130700000
      4.500000000        8.672348700        -.015148340        3.726002650        1.164112270         .006122680        2.186646089         .040870330      -29.956100000       10.229500000       46.873000000        1.129110000
      4.550000000        8.730543800        -.014796770        3.834307610        1.163317980         .006516080        2.215932356         .040847130      -29.956100000       10.229500000       46.775000000        1.128360000
      4.600000000        8.788752200        -.014439160        3.944938230        1.163419040         .007515450        2.244990463         .047416320      -29.956100000       10.229500000       46.615000000        1.126580000
      4.650000000        8.846875100        -.014081540        4.058218930        1.162835530         .008526430        2.273789868         .055714870      -29.956100000       10.229500000       46.350000000        1.122750000
      4.700000000        8.905033500        -.013586030        4.174854120        1.162593410         .009293000        2.302298822         .066524800      -29.956100000       10.229500000       46.123000000        1.119020000
      4.750000000        8.963139700        -.013096580        4.290401800        1.161970070         .010009380        2.330484951         .075760000      -29.956100000       10.229500000       45.979000000        1.116760000
      4.800000000        9.021264700        -.012607130        4.408638140        1.162029530         .011314690        2.358315723         .079648430      -29.956100000       10.229500000       45.944000000        1.116740000
      4.850000000        9.079282500        -.012017670        4.531873210        1.161304270         .012303310        2.385758779         .082084580      -29.956100000       10.229500000       45.975000000        1.118920000
      4.900000000        9.137403500        -.011318360        4.652357310        1.160851740         .012843970        2.412782107         .083309580      -29.956100000       10.229500000       45.951000000        1.119240000
      4.950000000        9.195391800        -.010703120        4.775579200        1.160851070         .014098550        2.439354059         .083983020      -29.956100000       10.229500000       45.918000000        1.118980000
      5.000000000        9.253422000        -.009987890        4.898618560        1.160351130         .015469680        2.465443237         .084344260      -29.956100000       10.229500000       45.942000000        1.119630000
      5.050000000        9.311484600        -.009156740        5.024470280        1.160084970         .016601790        2.491018306         .086835130      -29.956100000       10.229500000       46.155000000        1.125070000
      5.100000000        9.369446400        -.008281640        5.151347720        1.159586800         .017530160        2.516047759         .092244230      -29.956100000       10.229500000       46.431000000        1.129650000
      5.150000000        9.427398300        -.007368650        5.278725800        1.158748190         .018384900        2.540499719         .098785070      -29.956100000       10.229500000       46.645000000        1.134290000
      5.200000000        9.485312200        -.006439750        5.405885810        1.158235960         .019730530        2.564341822         .105807220      -29.956100000       10.229500000       46.697000000        1.135080000
      5.250000000        9.543163200        -.005466890        5.535578750        1.157363820         .020690630        2.587541214         .111465210      -29.870600000       10.229500000       46.652000000        1.133930000
      5.300000000        9.601063600        -.004372070        5.666191610        1.156875670         .021975970        2.610064710         .114496350      -29.687500000       10.229500000       46.457000000        1.130150000
      5.350000000        9.658846700        -.003255270        5.797361350        1.156742420         .023153050        2.631879081         .111063110      -29.406700000       10.229500000       46.265000000        1.127120000
      5.400000000        9.716692800        -.002078610        5.931366860        1.156741000         .024692760        2.652951485         .115268900      -29.052700000       10.229500000       45.980000000        1.122160000
      5.450000000        9.774518000        -.000814060        6.065862330        1.156388410         .025854270        2.673249972         .118608460      -28.625500000       10.229500000       45.730000000        1.118150000
      5.500000000        9.832328700         .000560350        6.203257130        1.156456640         .027157610        2.692744014         .110849530      -28.100600000       10.229500000       45.489000000        1.113910000
      5.550000000        9.890087500         .001934770        6.341702820        1.156517410         .028934940        2.711405002         .097355680      -27.539100000       10.229500000       45.304000000        1.109950000
      5.600000000        9.947969500         .003381160        6.478492620        1.156448780         .030530780        2.729206640         .092283750      -26.867700000       10.229500000       45.172000000        1.105850000
      5.650000000       10.005774100         .004993460        6.617324440        1.155930590         .031799420        2.746125178         .088674520      -26.135300000       10.229500000       45.106000000        1.103250000
      5.700000000       10.063608900         .006609570        6.758578530        1.154617790         .032859620        2.762139454         .086918530      -25.366200000       10.229500000       44.896000000        1.098090000
      5.750000000       10.121285600         .008301470        6.901025830        1.154313540         .034478560        2.777230739         .085918810      -24.572800000       10.229500000       44.565000000        1.092260000
      5.800000000       10.178952900         .010043360        7.041904140        1.153822010         .036162250        2.791382365         .085388840      -23.754900000       10.229500000       44.359000000        1.088090000
      5.850000000       10.236656100         .011913280        7.182348320        1.153215420         .037810810        2.804579210         .076113940      -23.022500000       10.229500000       44.249000000        1.085770000
      5.900000000       10.294291000         .013827150        7.327219210        1.153613460         .039345860        2.816807062         .062097010      -22.168000000       10.229500000       43.949000000        1.079820000
      5.950000000       10.351920400         .015866800        7.470858260        1.153525880         .041126200        2.828051950         .051739600      -21.423300000       10.229500000       43.791000000        1.077090000
      6.000000000       10.409628800         .017966310        7.612409170        1.153395880         .043073390        2.838299507         .046692680      -20.617700000       10.229500000       43.610000000        1.074310000
      6.050000000       10.467328700         .020181740        7.753220210        1.153143980         .045090090        2.847534445         .035016460      -19.799800000       10.229500000       43.480000000        1.071890000
      6.100000000       10.524976100         .022497170        7.898281020        1.152678600         .046779720        2.855740212         .019673950      -19.055200000       10.229500000       43.539000000        1.073730000
      6.150000000       10.582592300         .024866410        8.044117790        1.152132050         .048294380        2.862898855         .008619170      -18.212900000       10.229500000       43.502000000        1.073020000
      6.200000000       10.640171600         .027361430        8.188569220        1.152009510         .050176160        2.868991156        -.003390560      -17.443800000       10.229500000       43.164000000        1.065060000
      6.250000000       10.697777200         .029900390        8.335416460        1.151093600         .052082080        2.873996997        -.019514990      -16.662600000       10.229500000       42.819000000        1.059670000
      6.300000000       10.755340400         .032583300        8.482336310        1.151066660         .054415680        2.877895965        -.033209510      -15.844700000       10.229500000       42.763000000        1.060380000
      6.350000000       10.812826500         .035354100        8.627354420        1.150793500         .056330280        2.880668132        -.043710780      -15.100100000       10.229500000       42.718000000        1.060140000
      6.400000000       10.870395700         .038278710        8.774509210        1.150238610         .058280940        2.882294948        -.059893150      -14.233400000       10.229500000       42.406000000        1.054050000
      6.450000000       10.927891700         .041213180        8.921595520        1.149995130         .060137160        2.882760165        -.075529940      -13.488800000       10.229500000       42.144000000        1.047730000
      6.500000000       10.985356400         .044285550        9.066702810        1.149271020         .062697960        2.882050723        -.084340410      -12.695300000       10.229500000       41.969000000        1.043630000
      6.550000000       11.042860000         .047451850        9.213905870        1.148838640         .064511850        2.880157488        -.100523900      -11.865200000       10.229500000       41.907000000        1.041530000
      6.600000000       11.100259200         .050800000        9.361018140        1.148878840         .066227350        2.877075804        -.117861700      -11.084000000       10.229500000       42.036000000        1.044370000
      6.650000000       11.157651500         .054129980        9.506139430        1.147655750         .068463190        2.872805788        -.125017300      -10.290500000       10.229500000       42.185000000        1.047310000
      6.700000000       11.215093700         .057619820        9.653350040        1.147170370         .070982940        2.867352344        -.141257270       -9.521480000       10.229500000       42.057000000        1.044890000
      6.750000000       11.272389800         .061203610        9.800466380        1.146857090         .072657980        2.860724896        -.158134420       -8.728030000       10.229500000       41.770000000        1.039050000
      6.800000000       11.329706700         .064963180        9.945589870        1.146010460         .074876770        2.852936866        -.167701610       -7.897950000       10.229500000       41.598000000        1.036840000
      6.850000000       11.387047900         .068738670       10.092801660        1.145285380         .076938070        2.844004946        -.177599420       -7.141110000       10.229500000       41.527000000        1.035750000
      6.900000000       11.444264000         .072645990       10.237826000        1.144708970         .078984360        2.833948236        -.192999390       -6.335450000       10.229500000       41.344000000        1.032020000
      6.950000000       11.501448800         .076669240       10.380105140        1.144289750         .081285210        2.822787323        -.207686650       -5.529780000       10.229500000       41.159000000        1.028870000
      7.000000000       11.558656600         .080752350       10.521311250        1.143338760         .083585340        2.810543410        -.214053810       -4.772950000       10.229500000       41.020000000        1.026940000
      7.050000000       11.615854500         .085017290       10.661872820        1.142853000         .086193970        2.797237549        -.218230560       -3.930660000       10.229500000       40.793000000        1.021920000
      7.100000000       11.672926100         .089364060       10.802091450        1.142573130         .088422190        2.782890078        -.220313830       -3.186030000       10.229500000       40.517000000        1.016060000
      7.150000000       11.730050400         .093920700       10.944536710        1.142094630         .090439510        2.767520281        -.221492310       -2.380370000       10.229500000       40.188000000        1.008680000
      7.200000000       11.787144400         .098487200       11.083014390        1.141297390         .092616150        2.751146319        -.222116980       -1.525880000       10.229500000       39.938000000        1.003770000
      7.250000000       11.844234500         .103135550       11.220524440        1.140372920         .095787490        2.733785408        -.222456010        -.769043000       10.229500000       39.977000000        1.004770000
      7.300000000       11.901221600         .107999810       11.359318040        1.140301720         .097739490        2.715454215        -.224731160         .048828100       10.229500000       40.114000000        1.007410000
      7.350000000       11.958171500         .113051950       11.498460400        1.139204680         .099290970        2.696169399        -.232183030         .781250000       10.229500000       40.077000000        1.006220000
      7.400000000       12.015165300         .117973820       11.633218820        1.138370380         .101552630        2.675948237        -.239323020        1.599120000       10.229500000       39.794000000        1.000910000
      7.450000000       12.072014100         .123077550       11.769426290        1.138041380         .104893850        2.654809221        -.235503900        2.441410000       10.229500000       39.413000000         .992090000
      7.500000000       12.128903000         .128431260       11.902861050        1.137491370         .106787020        2.632772557        -.230747350        3.149410000       10.229500000       39.140000000         .988180000
      7.550000000       12.185746200         .133894850       12.035706390        1.136672990         .108058110        2.609860472        -.226438060        4.016110000       10.229500000       39.135000000         .989160000
      7.600000000       12.242567600         .139372090       12.168058890        1.135524170         .110644030        2.586097286        -.224810060        4.772950000       10.229500000       39.286000000         .991810000
      7.650000000       12.299357400         .144893290       12.297651270        1.135124780         .113780360        2.561509207        -.223896900        5.603030000       10.229500000       39.286000000         .992190000
      7.700000000       12.356027100         .150686450       12.428978030        1.134102870         .115575680        2.536123867        -.223413770        6.384280000       10.229500000       39.130000000         .989280000
      7.750000000       12.412742900         .156583430       12.558108510        1.132827960         .116910180        2.509969631        -.223155640        7.128910000       10.229500000       38.873000000         .983970000
      7.800000000       12.469308800         .162434210       12.684759140        1.132099090         .119573530        2.483074748        -.223015430        7.983400000       10.229500000       38.872000000         .983990000
      7.850000000       12.525903400         .168416850       12.807996650        1.131174550         .122295560        2.455466441        -.222940190        8.740230000       10.229500000       39.036000000         .988090000
      7.900000000       12.582405800         .174665380       12.929714390        1.130151710         .124390110        2.427170038        -.222899520        9.545900000       10.229500000       39.282000000         .993410000
      7.950000000       12.638922200         .180957860       13.050579240        1.129337830         .125967960        2.398208248        -.222877620       10.339400000       10.229500000       39.416000000         .995870000
      8.000000000       12.695373300         .187298080       13.170968870        1.128403100         .128276070        2.368600689        -.222865810       11.108400000       10.229500000       39.392000000         .994500000
      8.050000000       12.751751700         .193770150       13.291113300        1.127649590         .130920460        2.338363726        -.215964330       11.950700000       10.229500000       39.242000000         .990780000
      8.100000000       12.808110300         .200336180       13.406732050        1.127145690         .132864070        2.307510659        -.209666200       12.707500000       10.229500000       39.126000000         .987110000
      8.150000000       12.864388400         .207106010       13.520920130        1.126320980         .134949110        2.276052278        -.213428490       13.501000000       10.229500000       39.084000000         .986600000
      8.200000000       12.920725500         .213885700       13.631460930        1.125752980         .137956370        2.243997725        -.215233290       14.318800000       10.229500000       39.224000000         .988830000
      8.250000000       12.977005200         .220853290       13.743319930        1.125131840         .140432640        2.211355612        -.209468440       15.075700000       10.229500000       39.461000000         .993410000
      8.300000000       13.033295300         .227980710       13.852639610        1.124368540         .142832450        2.178135286        -.205856540       15.905800000       10.229500000       39.663000000         .996950000
      8.350000000       13.089429400         .235189990       13.963822630        1.124038620         .145377510        2.144348122        -.211142280       16.687000000       10.229500000       39.649000000         .996580000
      8.400000000       13.145599400         .242497030       14.072786420        1.123476090         .147944920        2.110008732        -.217061330       17.468300000       10.229500000       39.637000000         .996480000
      8.450000000       13.201767700         .249985910       14.183775250        1.122672250         .150760120        2.075135985        -.219548560       18.298300000       10.229500000       39.729000000         .998630000
      8.500000000       13.257861300         .257574810       14.288036580        1.121807020         .152439340        2.039753723        -.221120690       19.067400000       10.229500000       39.967000000        1.002620000
      8.550000000       13.313952700         .265289470       14.390855050        1.120611890         .154907180        2.003891144        -.221914410       19.860800000       10.229500000       40.183000000        1.006890000
      8.600000000       13.369956800         .273051860       14.489664110        1.119944330         .157306290        1.967582798        -.222347420       20.654300000       10.229500000       40.273000000        1.008810000
      8.650000000       13.425884200         .281024130       14.587610470        1.118948550         .159933780        1.930868215        -.222580530       21.435500000       10.229500000       40.236000000        1.008530000
      8.700000000       13.481840300         .289068340       14.684907300        1.117528850         .161710030        1.893791210        -.222705490       22.277800000       10.229500000       40.168000000        1.006480000
      8.750000000       13.537689000         .297288380       14.776881170        1.116353890         .163856920        1.856398918        -.224865720       23.010300000       10.229500000       40.156000000        1.006750000
      8.800000000       13.593440700         .305490230       14.867372600        1.115727720         .166303360        1.818740660        -.236958250       23.815900000       10.229500000       40.391000000        1.011570000
      8.850000000       13.649178800         .313857980       14.956572340        1.114269460         .169261330        1.780866728        -.252191280       24.633800000       10.229500000       40.736000000        1.017390000
      8.900000000       13.704889500         .322435610       15.045189910        1.113356560         .170714360        1.742827189        -.258196170       25.390600000       10.229500000       40.927000000        1.020760000
      8.950000000       13.760506100         .331067080       15.133468830        1.112760940         .172928270        1.704670785        -.262308360       26.245100000       10.229500000       40.845000000        1.018450000
      9.000000000       13.816123200         .339702340       15.219272250        1.112004340         .175487620        1.666444015        -.273317720       26.892100000       10.229500000       40.672000000        1.014400000
      9.050000000       13.871703700         .348575490       15.299664890        1.111209570         .177743810        1.628190430        -.288323640       27.575700000       10.229500000       40.632000000        1.013370000
      9.100000000       13.927247700         .357542560       15.378007200        1.110199260         .179700190        1.589950178        -.299204710       28.149400000       10.229500000       40.769000000        1.015270000
      9.150000000       13.982705800         .366591490       15.455131060        1.109383120         .181542740        1.551759789        -.304535460       28.625500000       10.229500000       40.971000000        1.018460000
      9.200000000       14.038145700         .375722230       15.531922470        1.108072470         .183909230        1.513652192        -.307377130       29.077100000       10.229500000       41.150000000        1.020950000
      9.250000000       14.093558000         .384962840       15.605918890        1.107293220         .185515750        1.475656902        -.317928830       29.418900000       10.229500000       41.320000000        1.024480000
      9.300000000       14.148897500         .394363330       15.678955110        1.106130280         .187698400        1.437800353        -.332617640       29.675300000       10.229500000       41.349000000        1.025310000
      9.350000000       14.204186200         .403735820       15.749100900        1.105753310         .190497690        1.400106292        -.343342940       29.858400000       10.229500000       41.417000000        1.027050000
      9.400000000       14.259386200         .413306030       15.818610430        1.105347810         .192884410        1.362596183        -.348586590       29.968300000       10.229500000       41.602000000        1.029990000
      9.450000000       14.314667900         .423136110       15.885179860        1.104434570         .194768780        1.325289583        -.351381640       29.992700000       10.229500000       41.798000000        1.032720000
      9.500000000       14.369873900         .432904100       15.950472870        1.103122770         .196586580        1.288204415        -.357408070       29.992700000       10.229500000       41.725000000        1.030700000
      9.550000000       14.425044400         .442797830       16.012767400        1.102083630         .198898350        1.251357132        -.359395330       29.992700000       10.229500000       41.621000000        1.028700000
      9.600000000       14.480088400         .452829480       16.072178790        1.100705560         .200872460        1.214762759        -.356728770       29.992700000       10.229500000       41.667000000        1.030490000
      9.650000000       14.535120800         .462939150       16.132327690        1.099549760         .201863120        1.178434794        -.360632160       29.992700000       10.229500000       41.907000000        1.036410000
      9.700000000       14.590017100         .473080650       16.189704840        1.098727320         .203332790        1.142385014        -.370283920       29.992700000       10.229500000       42.020000000        1.039210000
      9.750000000       14.644896400         .483275970       16.244489720        1.098145460         .205396320        1.106623203        -.371668410       29.992700000       10.229500000       41.987000000        1.037760000
