      4.250000000        7.920752400        -.010942390        2.876040730        1.164758310        -.000644770        2.007201648         .099687510      -34.960900000       10.229500000       47.801000000        1.137030000
      4.300000000        7.979000500        -.010980280        2.980661900        1.164393030        -.000182820        2.043182584         .093230670      -34.960900000       10.229500000       47.747000000        1.136670000
      4.350000000        8.037213000        -.010974220        3.084469400        1.163675680         .000631550        2.079003336         .084754980      -34.960900000       10.229500000       47.643000000        1.135410000
      4.400000000        8.095399400        -.010924220        3.185966850        1.162698010         .001171690        2.114652824         .072542020      -34.960900000       10.229500000       47.587000000        1.134300000
      4.450000000        8.153504100        -.010824220        3.291434340        1.161876120         .002198210        2.150116755         .060669350      -34.960900000       10.229500000       47.590000000        1.135610000
      4.500000000        8.211563200        -.010724220        3.397616220        1.161622350         .002891940        2.185377837         .050410220      -34.960900000       10.229500000       47.570000000        1.137000000
      4.550000000        8.269586900        -.010530280        3.509348630        1.161103660         .003671780        2.220416148         .046097050      -34.960900000       10.229500000       47.497000000        1.138220000
      4.600000000        8.327680500        -.010364360        3.624890690        1.161572840         .004215360        2.255209609         .043631210      -34.960900000       10.229500000       47.300000000        1.135750000
      4.650000000        8.385718800        -.010088580        3.739931310        1.161842540         .004834780        2.289734529         .042333010      -34.960900000       10.229500000       47.039000000        1.130970000
      4.700000000        8.443842300        -.009852930        3.853266610        1.161877300         .005821430        2.323966125         .041636890      -34.960900000       10.229500000       46.832000000        1.126760000
      4.750000000        8.501927500        -.009529400        3.970638450        1.161967740         .006393180        2.357878996         .041259600      -34.960900000       10.229500000       46.739000000        1.125780000
      4.800000000        8.560024400        -.009177840        4.093154600        1.161908330         .007346130        2.391447479         .041057210      -34.960900000       10.229500000       46.747000000        1.126650000
      4.850000000        8.618146300        -.008842190        4.215410620        1.161130010         .008626530        2.424645854         .040947810      -34.960900000       10.229500000       46.814000000        1.130450000
      4.900000000        8.676208300        -.008340630        4.338985710        1.160667470         .009350290        2.457448408         .040888910      -34.960900000       10.229500000       46.810000000        1.132650000
      4.950000000        8.734216900        -.007823150        4.465022590        1.159960450         .009422510        2.489829337         .040857140      -34.960900000       10.229500000       46.982000000        1.137760000
      5.000000000        8.792184500        -.007355670        4.589201340        1.159458220         .010756190        2.521762531         .040840020      -34.960900000       10.229500000       47.235000000        1.143130000
      5.050000000        8.850133600        -.006850300        4.718344540        1.158505630         .012005950        2.553221282         .040830790      -34.960900000       10.229500000       47.397000000        1.146020000
      5.100000000        8.908063500        -.006150980        4.848446250        1.158306130         .012898490        2.584177951         .040825820      -34.960900000       10.229500000       47.324000000        1.144820000
      5.150000000        8.965903700        -.005473640        4.977001920        1.158186570         .013993170        2.614603667         .040823140      -34.960900000       10.229500000       47.106000000        1.141580000
      5.200000000        9.023818500        -.004780380        5.107731440        1.158033880         .015185630        2.644468090         .047403390      -34.960900000       10.229500000       46.951000000        1.139070000
      5.250000000        9.081731500        -.003977250        5.243232100        1.157774450         .015994040        2.673739291         .060634640      -34.960900000       10.229500000       47.029000000        1.140150000
      5.300000000        9.139631800        -.003158210        5.380350900        1.157261680         .017029940        2.702383756         .072737980      -34.960900000       10.229500000       47.060000000        1.139930000
      5.350000000        9.197470000        -.002267190        5.516503420        1.156834500         .018322780        2.730366545         .078113790      -34.899900000       10.229500000       47.004000000        1.138360000
      5.400000000        9.255318300        -.001332230        5.652433890        1.156247720         .019387500        2.757651589         .081207140      -34.753400000       10.229500000       47.020000000        1.139210000
      5.450000000        9.313105400        -.000281360        5.792831160        1.155103510         .020295670        2.784202105         .082852370      -34.509300000       10.229500000       47.227000000        1.143320000
      5.500000000        9.370861900         .000735440        5.936887760        1.154395240         .021783530        2.809981105         .088016570      -34.191900000       10.229500000       47.374000000        1.148150000
      5.550000000        9.428482500         .001824210        6.080344480        1.153744090         .023451590        2.834951963         .098718950      -33.837900000       10.229500000       47.499000000        1.150580000
      5.600000000        9.486201600         .003078900        6.226658480        1.152853080         .024925500        2.859079001         .112090440      -33.337400000       10.229500000       47.451000000        1.150010000
      5.650000000        9.543822500         .004377530        6.373295990        1.152487000         .025957390        2.882328059         .119764260      -32.788100000       10.229500000       47.353000000        1.148300000
      5.700000000        9.601388300         .005701950        6.518159860        1.152481820         .026835350        2.904667012         .123790460      -32.141100000       10.229500000       47.186000000        1.145700000
      5.750000000        9.659020600         .007086220        6.665232130        1.151824600         .028549260        2.926066209         .126089540      -31.457500000       10.229500000       46.962000000        1.141550000
      5.800000000        9.716695000         .008526560        6.812273790        1.152140930         .029666730        2.946498821         .127290830      -30.651900000       10.229500000       46.747000000        1.137910000
      5.850000000        9.774209300         .010110840        6.962069930        1.152133740         .031457900        2.965941064         .127947510      -29.895000000       10.229500000       46.636000000        1.135430000
      5.900000000        9.831833100         .011661030        7.114992900        1.151975580         .033355350        2.984372311         .128299270      -29.113800000       10.229500000       46.451000000        1.132090000
      5.950000000        9.889460600         .013399120        7.266786650        1.151194090         .035095220        3.001775084         .128489080      -28.295900000       10.229500000       46.101000000        1.125520000
      6.000000000        9.947036300         .015241010        7.421102670        1.150199620         .036215500        3.018134930         .128591390      -27.514600000       10.229500000       45.554000000        1.115710000
      6.050000000       10.004481700         .017098820        7.571056350        1.149546850         .038423250        3.033440196         .128646520      -26.745600000       10.229500000       44.941000000        1.105650000
      6.100000000       10.061942100         .019028610        7.727392380        1.148663390         .040254520        3.047681722         .124391360      -25.927700000       10.229500000       44.657000000        1.098080000
      6.150000000       10.119359700         .021124310        7.882703450        1.148563050         .041688760        3.060852472         .111777090      -25.170900000       10.229500000       44.597000000        1.095630000
      6.200000000       10.176718100         .023323820        8.038589460        1.148530160         .043280910        3.072947128         .098040130      -24.340800000       10.229500000       44.558000000        1.094440000
      6.250000000       10.234164700         .025455170        8.196460000        1.148558460         .045371620        3.083961665         .092339130      -23.559600000       10.229500000       44.435000000        1.091140000
      6.300000000       10.291580200         .027780460        8.352818460        1.148395400         .047607210        3.093892952         .077255610      -22.790500000       10.229500000       44.296000000        1.087210000
      6.350000000       10.349029800         .030221670        8.509111270        1.148113560         .048920920        3.102738379         .060904920      -21.960400000       10.229500000       44.121000000        1.081690000
      6.400000000       10.406425300         .032772750        8.667328550        1.147520200         .051196150        3.110495543         .051661030      -21.203600000       10.229500000       43.792000000        1.074140000
      6.450000000       10.463807400         .035339740        8.823832720        1.146541970         .053249060        3.117161994         .035033660      -20.385700000       10.229500000       43.395000000        1.066580000
      6.500000000       10.521159700         .038110540        8.980116230        1.145739950         .055122400        3.122735063         .017920040      -19.580100000       10.229500000       43.090000000        1.062290000
      6.550000000       10.578372400         .040891210        9.138457660        1.145369680         .056676090        3.127211752        -.000765940      -18.811000000       10.229500000       42.846000000        1.058890000
      6.600000000       10.635610600         .043809760        9.297397120        1.145406420         .059005820        3.130588695        -.019975810      -17.968700000       10.229500000       42.696000000        1.056570000
      6.650000000       10.692882400         .046778320        9.456749590        1.145733810         .061474710        3.132862174        -.032969890      -17.236300000       10.229500000       42.616000000        1.055710000
      6.700000000       10.750169600         .049922650        9.616311170        1.145185400         .063652090        3.134028176        -.051004180      -16.430700000       10.229500000       42.527000000        1.054330000
      6.750000000       10.807477000         .053198830        9.775982130        1.144686790         .065878880        3.134082487        -.068995870      -15.625000000       10.229500000       42.316000000        1.050620000
      6.800000000       10.864646800         .056534860        9.935713660        1.143717780         .068115710        3.133020810        -.090652440      -14.868200000       10.229500000       42.094000000        1.046690000
      6.850000000       10.921857300         .060030760       10.095477080        1.142845290         .070244930        3.130838897        -.110763700      -13.989300000       10.229500000       42.045000000        1.045620000
      6.900000000       10.978981800         .063592580       10.253165280        1.141951710         .072525720        3.127532707        -.126142660      -13.281200000       10.229500000       41.993000000        1.044050000
      6.950000000       11.036019100         .067286230       10.410215150        1.141020560         .074759820        3.123098576        -.144946980      -12.451200000       10.229500000       41.793000000        1.038980000
      7.000000000       11.093059300         .071061720       10.568744720        1.140797600         .077206100        3.117533421        -.161837700      -11.645500000       10.229500000       41.496000000        1.032550000
      7.050000000       11.150077000         .075019050       10.725453080        1.140879120         .079654320        3.110834965        -.171393910      -10.876500000       10.229500000       41.090000000        1.025060000
      7.100000000       11.207086700         .079042280       10.881935660        1.140622360         .081566790        3.103002006        -.187958300      -10.058600000       10.229500000       40.830000000        1.020710000
      7.150000000       11.264162100         .083197360       11.040255180        1.140172850         .083847480        3.094034718        -.205507640       -9.301760000       10.229500000       40.686000000        1.019030000
      7.200000000       11.321136400         .087428220       11.199111130        1.138948960         .086168430        3.083934979        -.212775970       -8.471680000       10.229500000       40.560000000        1.016700000
      7.250000000       11.378086500         .091825000       11.356025800        1.137581590         .088703520        3.072706726        -.221853670       -7.666020000       10.229500000       40.365000000        1.012780000
      7.300000000       11.434909400         .096337690       11.512741130        1.136358890         .091102830        3.060356299        -.236872080       -6.921390000       10.229500000       40.240000000        1.010380000
      7.350000000       11.491682200         .100932220       11.666860800        1.135583200         .093583460        3.046892768        -.251960140       -6.091310000       10.229500000       40.084000000        1.006600000
      7.400000000       11.548412000         .105724510       11.817546060        1.135358490         .095792640        3.032328205        -.258379920       -5.334470000       10.229500000       39.879000000        1.002860000
      7.450000000       11.605160300         .110554690       11.969432750        1.134828670         .097668340        3.016677869        -.262344070       -4.516600000       10.229500000       39.604000000         .998300000
      7.500000000       11.661924400         .115538670       12.123458180        1.134312760         .099923710        2.999960285        -.264382270       -3.710940000       10.229500000       39.370000000         .994540000
      7.550000000       11.718619000         .120516600       12.275850690        1.134350240         .103411750        2.982197176        -.265496490       -2.954100000       10.229500000       39.153000000         .991150000
      7.600000000       11.775275300         .125782430       12.430489490        1.133460440         .106013330        2.963413250        -.266096610       -2.124020000       10.229500000       39.096000000         .989710000
      7.650000000       11.832026000         .131252070       12.578424480        1.132424540         .107361570        2.943635828        -.266419120       -1.330570000       10.229500000       39.085000000         .988960000
      7.700000000       11.888597100         .136663400       12.727484830        1.131436240         .110463630        2.922894309        -.266593440        -.537109000       10.229500000       39.022000000         .986990000
      7.750000000       11.945152300         .142156560       12.875525220        1.130644760         .114029190        2.901219507        -.264594610         .244141000       10.229500000       38.891000000         .984320000
      7.800000000       12.001635000         .148033790       13.021163670        1.129484130         .116078190        2.878642878        -.252589040        1.013180000       10.229500000       38.661000000         .979470000
      7.850000000       12.058126900         .154008780       13.166458220        1.128483170         .117437610        2.855195678        -.237402890        1.855470000       10.229500000       38.467000000         .976610000
      7.900000000       12.114473900         .159831540       13.308650860        1.128247180         .120359540        2.830908101        -.231423280        2.648930000       10.229500000       38.466000000         .976310000
      7.950000000       12.170851200         .165874020       13.449755230        1.127517540         .123106180        2.805808459        -.227324710        3.393550000       10.229500000       38.541000000         .977260000
      8.000000000       12.227247700         .172172560       13.590278120        1.126992200         .125336910        2.779922443        -.225309860        4.235840000       10.229500000       38.751000000         .979820000
      8.050000000       12.283528200         .178515030       13.730472980        1.125662130         .127268700        2.753272525        -.224169070        4.992680000       10.229500000       39.011000000         .984410000
      8.100000000       12.339830200         .184899200       13.870499860        1.124088280         .129777250        2.725877553        -.214575710        5.822750000       10.229500000       39.183000000         .986850000
      8.150000000       12.395987100         .191531150       14.005720690        1.123015030         .132228290        2.697752569        -.200385580        6.591800000       10.229500000       39.116000000         .985370000
      8.200000000       12.452092600         .198163090       14.142178370        1.121715410         .134565100        2.668908864        -.189934710        7.360840000       10.229500000       38.879000000         .980740000
      8.250000000       12.508139600         .204970810       14.275749220        1.120864890         .136812310        2.639354301        -.184837540        8.215330000       10.229500000       38.651000000         .977040000
      8.300000000       12.564139500         .211866420       14.406146610        1.119888780         .139656860        2.609093869        -.182121750        8.959960000       10.229500000       38.439000000         .973140000
      8.350000000       12.620113400         .218949910       14.537878430        1.118988550         .141480450        2.578130453        -.180626430        9.765620000       10.229500000       38.385000000         .972290000
      8.400000000       12.676010700         .226115250       14.667226680        1.118432540         .143236390        2.546465783        -.179837590       10.559100000       10.229500000       38.400000000         .972070000
      8.450000000       12.731913900         .233284390       14.793996020        1.117446620         .146170830        2.514101478        -.177314360       11.328100000       10.229500000       38.463000000         .973020000
      8.500000000       12.787760100         .240635390       14.921895050        1.117072980         .149427440        2.481040152        -.165027540       12.182600000       10.229500000       38.645000000         .975470000
      8.550000000       12.843559000         .248230330       15.044851300        1.116477910         .151382130        2.447286474        -.158677040       12.902800000       10.229500000       38.847000000         .979150000
      8.600000000       12.899402300         .255929070       15.166826380        1.115490540         .153749890        2.412848136        -.161550760       13.745100000       10.229500000       38.949000000         .981350000
      8.650000000       12.955197200         .263581610       15.287712670        1.114508120         .156599290        2.377736659        -.166391720       14.526400000       10.229500000       39.077000000         .983870000
      8.700000000       13.010899900         .271531890       15.408146190        1.114148160         .160165690        2.341967983        -.173215950       15.307600000       10.229500000       39.328000000         .988050000
      8.750000000       13.066516100         .279604160       15.525786410        1.113063040         .162245750        2.305562808        -.175522680       16.137700000       10.229500000       39.694000000         .994850000
      8.800000000       13.122224700         .287858250       15.643051830        1.111928790         .164404200        2.268546681        -.177169200       16.882300000       10.229500000       39.851000000         .996950000
      8.850000000       13.177774900         .296154060       15.759878040        1.111177040         .166887930        2.230949830        -.177957320       17.712400000       10.229500000       39.791000000         .995430000
      8.900000000       13.233285600         .304537730       15.871393550        1.110570150         .169497360        2.192806774        -.178396490       18.518100000       10.229500000       39.411000000         .987740000
      8.950000000       13.288770300         .313087360       15.981767900        1.109254430         .171641220        2.154155753        -.187619600       19.299300000       10.229500000       39.054000000         .981030000
      9.000000000       13.344260300         .321784730       16.086250770        1.108398110         .174738210        2.115038027        -.201607850       20.092800000       10.229500000       38.959000000         .979820000
      9.050000000       13.399625700         .330526030       16.188793290        1.107651390         .177015260        2.075497104        -.211950250       20.861800000       10.229500000       39.177000000         .984400000
      9.100000000       13.454977100         .339521140       16.292595480        1.106049030         .178969590        2.035577958        -.223570440       21.679700000       10.229500000       39.618000000         .993230000
      9.150000000       13.510300000         .348498120       16.393888470        1.104798080         .181275270        1.995326283        -.239486410       22.485300000       10.229500000       39.982000000         .999280000
      9.200000000       13.565452000         .357600840       16.492142540        1.103914520         .184279480        1.954787818        -.253068220       23.242200000       10.229500000       40.005000000        1.000390000
      9.250000000       13.620619100         .366875550       16.589623980        1.102488140         .186681010        1.914007789        -.268210970       24.060100000       10.229500000       39.800000000         .996400000
      9.300000000       13.675737800         .376360120       16.686161450        1.101309480         .188563360        1.873030454        -.285591220       24.853500000       10.229500000       39.612000000         .992790000
      9.350000000       13.730717500         .385842430       16.779830630        1.100437060         .190163660        1.831898783        -.300034720       25.647000000       10.229500000       39.733000000         .994300000
      9.400000000       13.785733700         .395406620       16.870845330        1.099727060         .192528470        1.790654229        -.318149870       26.464800000       10.229500000       39.961000000         .997560000
      9.450000000       13.840690600         .405036690       16.958482470        1.098625650         .195193700        1.749336591        -.334239850       27.197300000       10.229500000       40.128000000         .999270000
      9.500000000       13.895637300         .414904660       17.042193500        1.097898480         .197338730        1.707983948        -.348614910       28.027300000       10.229500000       40.370000000        1.003470000
      9.550000000       13.950476700         .424904470       17.126314910        1.096908930         .199549570        1.666632614        -.366381010       28.833000000       10.229500000       40.736000000        1.010600000
      9.600000000       14.005280900         .434914130       17.207898020        1.095600340         .201513620        1.625317123        -.380055000       29.602000000       10.229500000       40.999000000        1.016640000
      9.650000000       14.060025000         .445049610       17.289099470        1.094363320         .204049380        1.584070194        -.393744870       30.444300000       10.229500000       41.016000000        1.017360000
      9.700000000       14.114704700         .455322940       17.367081420        1.093518660         .206593320        1.542922701        -.410921790       31.164500000       10.229500000       40.848000000        1.014370000
      9.750000000       14.169348100         .465718240       17.442186960        1.092322710         .208849540        1.501903604        -.424330830       31.921400000       10.229500000       40.836000000        1.013860000
      9.800000000       14.223976600         .476245390       17.518425460        1.091619040         .210606570        1.461039875        -.433166110       32.568400000       10.229500000       40.983000000        1.016000000
