      1.900000000        4.576500500        -.001398630        -.175779890        1.175097190        -.002960380         .056172972         .021632340       -8.679200000       10.229500000       44.371000000        1.071390000
      1.950000000        4.635225800        -.001574410        -.175780500        1.175217860        -.003271120         .068595289         .029418050       -9.472660000       10.229500000       44.467000000        1.073690000
      2.000000000        4.694003700        -.001700200        -.175780820        1.175112860        -.003747080         .081758489         .035008660      -10.290500000       10.229500000       44.581000000        1.076270000
      2.050000000        4.752788900        -.001925980        -.175781000        1.175109600        -.003779940         .095651066         .037650040      -11.022900000       10.229500000       44.557000000        1.074560000
      2.100000000        4.811482300        -.002129790        -.175781090        1.175154970        -.004231880         .110250829         .039129460      -11.779800000       10.229500000       44.555000000        1.073050000
      2.150000000        4.870266500        -.002333590        -.175781140        1.175076060        -.004550700         .125525409         .039910460      -12.451200000       10.229500000       44.583000000        1.071730000
      2.200000000        4.928984400        -.002603320        -.171496250        1.175200500        -.004663600         .141433334         .040329440      -13.012700000       10.229500000       44.621000000        1.071710000
      2.250000000        4.987762100        -.002838970        -.158865900        1.175147200        -.005061100         .157925560         .042852640      -13.562000000       10.229500000       44.592000000        1.070910000
      2.300000000        5.046519400        -.003080660        -.145120220        1.175030680        -.005161250         .174947324         .055084160      -13.952600000       10.229500000       44.662000000        1.073320000
      2.350000000        5.105274600        -.003372360        -.139414520        1.174756350        -.005641400         .192440167         .068029930      -14.331100000       10.229500000       44.645000000        1.073320000
      2.400000000        5.164009300        -.003642090        -.131551990        1.174545540        -.005743530         .210343982         .075978180      -14.575200000       10.229500000       44.596000000        1.073090000
      2.450000000        5.222726200        -.003927740        -.117091790        1.174461880        -.005804990         .228598948         .080093080      -14.794900000       10.229500000       44.580000000        1.073310000
      2.500000000        5.281428000        -.004213380        -.102344110        1.174589990        -.005864370         .247147240         .086505730      -14.929200000       10.229500000       44.733000000        1.075880000
      2.550000000        5.340162500        -.004521000        -.096098840        1.174406360        -.006063850         .265934430         .100318250      -14.965800000       10.229500000       44.886000000        1.078930000
      2.600000000        5.398880400        -.004806640        -.083243700        1.174126170        -.006378440         .284910545         .114689290      -14.978000000       10.229500000       45.025000000        1.081480000
      2.650000000        5.457606400        -.005142290        -.067395230        1.174091880        -.006362110         .304030746         .120735440      -14.978000000       10.229500000       45.000000000        1.081310000
      2.700000000        5.516273200        -.005477930        -.051750130        1.173537810        -.006790500         .323255652         .124495890      -14.978000000       10.229500000       44.841000000        1.079410000
      2.750000000        5.574990800        -.005807520        -.033532830        1.173547480        -.006704920         .342551337         .126424430      -14.978000000       10.229500000       44.674000000        1.078110000
      2.800000000        5.633603900        -.006159080        -.016808370        1.173148310        -.006637850         .361889053         .134285090      -14.990200000       10.229500000       44.704000000        1.080030000
      2.850000000        5.692307900        -.006488670         .002043150        1.173100320        -.007035440         .381244729         .148143710      -14.990200000       10.229500000       44.811000000        1.082440000
      2.900000000        5.750912400        -.006818260         .023100730        1.173193370        -.007099720         .400598324         .160163280      -14.990200000       10.229500000       44.961000000        1.084320000
      2.950000000        5.809599000        -.007197850         .045701230        1.173000860        -.007110310         .419933083         .165612090      -14.990200000       10.229500000       45.000000000        1.083050000
      3.000000000        5.868248300        -.007549420         .066749560        1.172844950        -.007119500         .439234779         .168916140      -14.990200000       10.229500000       44.919000000        1.079970000
      3.050000000        5.926866800        -.007922950         .087230420        1.172992600        -.007034130         .458490979         .170625580      -14.990200000       10.229500000       44.832000000        1.078280000
      3.100000000        5.985506500        -.008268460         .111806670        1.173208960        -.007141350         .477690388         .171563360      -14.990200000       10.229500000       44.843000000        1.079760000
      3.150000000        6.044167300        -.008620020         .135578970        1.173429200        -.007394980         .496822320         .172067090      -14.990200000       10.229500000       44.726000000        1.079550000
      3.200000000        6.102853100        -.008971580         .162107800        1.173631030        -.007481190         .515876311         .172338400      -14.990200000       10.229500000       44.677000000        1.079650000
      3.250000000        6.161554100        -.009395120         .186304040        1.173605990        -.007539700         .534841900         .172484880      -14.990200000       10.229500000       44.700000000        1.080040000
      3.300000000        6.220238500        -.009746680         .215808240        1.173664860        -.007578920         .553708569         .172563730      -14.990200000       10.229500000       44.960000000        1.083230000
      3.350000000        6.278931300        -.010142190         .245745020        1.173740940        -.007711660         .572465844         .170513650      -14.990200000       10.229500000       45.248000000        1.087550000
      3.400000000        6.337617900        -.010515720         .271667760        1.173753850        -.007627240         .591103529         .158480390      -14.990200000       10.229500000       45.304000000        1.087770000
      3.450000000        6.396278700        -.010911230         .302392400        1.173683510        -.007249230         .609612035         .143279330      -14.990200000       10.229500000       45.147000000        1.086270000
      3.500000000        6.454948400        -.011284770         .335305340        1.173978920        -.007106470         .627982767         .137291680      -14.990200000       10.229500000       44.996000000        1.085030000
      3.550000000        6.513646800        -.011608300         .366694100        1.174164930        -.007175960         .646208532         .133188770      -14.990200000       10.229500000       44.947000000        1.084090000
      3.600000000        6.572375400        -.011975780         .399034210        1.174417530        -.006870670         .664283901         .131171590      -14.990200000       10.229500000       45.014000000        1.082840000
      3.650000000        6.631096600        -.012333400         .433722770        1.174870800        -.007286590         .682205506         .118521370      -14.990200000       10.229500000       45.175000000        1.084570000
      3.700000000        6.689831700        -.012634960         .470942790        1.175008280        -.006951090         .699972227         .103393210      -14.990200000       10.229500000       45.260000000        1.085700000
      3.750000000        6.748628600        -.013080470         .506717700        1.175036170        -.006469740         .717585254         .094822400      -14.990200000       10.229500000       45.181000000        1.085660000
      3.800000000        6.807368300        -.013360060         .542638350        1.174748930        -.006910290         .735048004         .087972790      -14.990200000       10.229500000       45.095000000        1.085490000
      3.850000000        6.866136500        -.013661620         .581080200        1.174339990        -.006871410         .752365925         .078445740      -14.990200000       10.229500000       45.080000000        1.087670000
      3.900000000        6.924852000        -.014063190         .620196020        1.173651660        -.006443360         .769546178         .063171430      -14.990200000       10.229500000       45.269000000        1.092040000
      3.950000000        6.983516600        -.014364750         .659697070        1.173117960        -.006597520         .786597250         .052604260      -14.990200000       10.229500000       45.521000000        1.097220000
      4.000000000        7.042131800        -.014672370         .699410240        1.173304480        -.006385710         .803528525         .047313940      -14.990200000       10.229500000       45.618000000        1.097910000
      4.050000000        7.100743500        -.015023930         .739230800        1.173109650        -.006013400         .820349850         .044295080      -14.990200000       10.229500000       45.557000000        1.095670000
      4.100000000        7.159467700        -.015303520         .781303990        1.172466480        -.005955070         .837071141         .033706060      -14.990200000       10.229500000       45.513000000        1.093140000
      4.150000000        7.218085900        -.015589160         .823883470        1.173028550        -.005770510         .853702047         .018981370      -14.990200000       10.229500000       45.519000000        1.092500000
      4.200000000        7.276665900        -.015896780         .867178630        1.172993430        -.005208440         .870251694         .008240890      -14.990200000       10.229500000       45.551000000        1.092120000
      4.250000000        7.335348200        -.016132430         .910735620        1.172567200        -.004766770         .886728524         .002988500      -14.990200000       10.229500000       45.598000000        1.093310000
      4.300000000        7.394016700        -.016368070         .954480200        1.172449830        -.004861350         .903140203         .000188770      -14.990200000       10.229500000       45.405000000        1.089760000
      4.350000000        7.452586900        -.016603710        1.000507040        1.172045680        -.004166370         .919493604        -.001351720      -14.990200000       10.229500000       45.228000000        1.087470000
      4.400000000        7.511209000        -.016823440        1.047263900        1.171258680        -.004151250         .935794828        -.002164920      -14.990200000       10.229500000       45.115000000        1.085720000
      4.450000000        7.569772600        -.016993170        1.094799760        1.170680250        -.003810570         .952049242        -.002608660      -14.990200000       10.229500000       45.008000000        1.085530000
      4.500000000        7.628216700        -.017212890        1.142675300        1.170958130        -.003313380         .968261518        -.002846380      -14.990200000       10.229500000       44.894000000        1.084730000
      4.550000000        7.686759400        -.017338670        1.190769240        1.170744750        -.002984020         .984435641        -.002974860      -14.990200000       10.229500000       44.904000000        1.085840000
      4.600000000        7.745355500        -.017486430        1.241067430        1.170861740        -.002134770        1.000574881        -.003044060      -14.990200000       10.229500000       45.033000000        1.087980000
      4.650000000        7.803858900        -.017612210        1.294167960        1.170854660        -.001606240        1.016681740        -.003081370      -14.990200000       10.229500000       45.193000000        1.090580000
      4.700000000        7.862417000        -.017622070        1.345926730        1.171371850        -.001341310        1.032757855        -.003101480      -14.990200000       10.229500000       45.226000000        1.090500000
      4.750000000        7.920952400        -.017687990        1.397998680        1.171436820        -.000959570        1.048803896        -.003112320      -14.990200000       10.229500000       45.254000000        1.090810000
      4.800000000        7.979578600        -.017753910        1.450031510        1.171188240        -.000790440        1.064819461         .005869410      -14.990200000       10.229500000       45.242000000        1.090220000
      4.850000000        8.038151200        -.017747860        1.502148200        1.171110310        -.000347720        1.080802994         .019728070      -14.990200000       10.229500000       45.201000000        1.089830000
      4.900000000        8.096625000        -.017785750        1.556484450        1.170586070         .000411300        1.096751743         .030000190      -14.990200000       10.229500000       44.996000000        1.086890000
      4.950000000        8.155215500        -.017751660        1.611147890        1.170275210         .000951270        1.112661764         .035001100      -14.990200000       10.229500000       44.887000000        1.085480000
      5.000000000        8.213669500        -.017673640        1.666689820        1.170186620         .001687220        1.128527983         .037664950      -14.990200000       10.229500000       44.866000000        1.084770000
      5.050000000        8.272164500        -.017573640        1.724729550        1.170423740         .002210480        1.144344312         .039132300      -14.990200000       10.229500000       44.941000000        1.086040000
      5.100000000        8.330658900        -.017451660        1.780855950        1.170074310         .002513850        1.160103819         .051414490      -14.990200000       10.229500000       44.993000000        1.087690000
      5.150000000        8.389240200        -.017307720        1.842023560        1.170582220         .002920300        1.175798932         .066359190      -14.990200000       10.229500000       45.067000000        1.089360000
      5.200000000        8.447707300        -.017175880        1.901751510        1.171147040         .003407840        1.191421666         .074828080      -14.990200000       10.229500000       45.183000000        1.091480000
      5.250000000        8.506285600        -.016984180        1.961623220        1.171524420         .003865100        1.206963877         .079530400      -14.990200000       10.229500000       45.365000000        1.094350000
      5.300000000        8.564936500        -.016786430        2.021524650        1.171349170         .004521690        1.222417510         .081898320      -14.990200000       10.229500000       45.514000000        1.097790000
      5.350000000        8.623458100        -.016566700        2.083834650        1.171763990         .005040380        1.237774850         .089814730      -14.990200000       10.229500000       45.688000000        1.102200000
      5.400000000        8.682052700        -.016253030        2.148995180        1.171216020         .005203890        1.253028762         .103749490      -14.990200000       10.229500000       45.744000000        1.104150000
      5.450000000        8.740643200        -.015989360        2.210590270        1.170796200         .005675060        1.268172927         .116236090      -14.990200000       10.229500000       45.519000000        1.100630000
      5.500000000        8.799144300        -.015725690        2.276419810        1.170489310         .006544080        1.283202066         .121817790      -14.990200000       10.229500000       45.095000000        1.093120000
      5.550000000        8.857637800        -.015368070        2.340450270        1.169852410         .007162450        1.298112149         .125022220      -14.990200000       10.229500000       44.687000000        1.084890000
      5.600000000        8.916125400        -.014966510        2.404493150        1.169585530         .007716400        1.312900588         .126727340      -14.990200000       10.229500000       44.412000000        1.080410000
      5.650000000        8.974592000        -.014580860        2.468479650        1.169714720         .008341490        1.327566412         .127638930      -14.990200000       10.229500000       44.427000000        1.080570000
      5.700000000        9.033023600        -.014129300        2.537355000        1.169447800         .008834960        1.342110404         .128134460      -14.990200000       10.229500000       44.512000000        1.084060000
      5.750000000        9.091546800        -.013645900        2.604990090        1.169610780         .009327070        1.356535192         .128399810      -14.990200000       10.229500000       44.553000000        1.086700000
      5.800000000        9.149967400        -.013178420        2.675104130        1.169462240         .010124650        1.370845286         .128543360      -14.990200000       10.229500000       44.668000000        1.090530000
      5.850000000        9.208458700        -.012688970        2.743368400        1.169718630         .010900350        1.385047042         .126323950      -14.990200000       10.229500000       44.842000000        1.093640000
      5.900000000        9.266933300        -.012083600        2.814237690        1.169638890         .011571540        1.399148542         .121275250      -14.990200000       10.229500000       45.022000000        1.096420000
      5.950000000        9.325469400        -.011484280        2.887684880        1.169236500         .012521300        1.413159394         .114869310      -14.990200000       10.229500000       45.265000000        1.099380000
      6.000000000        9.383908200        -.010834970        2.957540840        1.168349600         .013331520        1.427090435         .107527890      -14.990200000       10.229500000       45.317000000        1.099570000
      6.050000000        9.442352000        -.010125790        3.029286080        1.167468060         .013950770        1.440953368         .099714800      -14.990200000       10.229500000       45.099000000        1.094420000
      6.100000000        9.500657300        -.009388580        3.100508030        1.167050140         .014461440        1.454760312         .091634650      -14.990200000       10.229500000       44.868000000        1.090160000
      6.150000000        9.558986600        -.008657430        3.172113800        1.166825780         .015391200        1.468523320         .088573370      -14.990200000       10.229500000       44.734000000        1.088410000
      6.200000000        9.617303700        -.007882330        3.246548890        1.167332710         .016172770        1.482253857         .082501760      -14.990200000       10.229500000       44.698000000        1.089750000
      6.250000000        9.675679600        -.007041320        3.323659600        1.168226820         .016727810        1.495962279         .068935930      -14.990200000       10.229500000       44.723000000        1.090760000
      6.300000000        9.734085000        -.006150300        3.397052520        1.168866740         .017721940        1.509657326         .054691610      -14.990200000       10.229500000       44.789000000        1.092580000
      6.350000000        9.792560600        -.005287310        3.472734710        1.169014340         .018642300        1.523345662         .048714290      -14.990200000       10.229500000       44.884000000        1.094000000
      6.400000000        9.851069100        -.004308400        3.550571730        1.169215730         .019524280        1.537031471         .033483290      -14.990200000       10.229500000       45.028000000        1.097730000
      6.450000000        9.909515500        -.003307530        3.626746890        1.168072830         .020734510        1.550716118         .017052920      -14.990200000       10.229500000       45.151000000        1.101080000
      6.500000000        9.967929400        -.002240730        3.705358300        1.167060560         .021354200        1.564397903         .007766180      -14.990200000       10.229500000       45.181000000        1.103270000
      6.550000000       10.026231900        -.001108010        3.781894500        1.166333550         .021935340        1.578071886         .002623860      -14.990200000       10.229500000       45.167000000        1.104100000
      6.600000000       10.084492200        -.000009380        3.860709360        1.166414300         .022958090        1.591729792        -.011488500      -14.990200000       10.229500000       45.321000000        1.108560000
      6.650000000       10.142790100         .001161220        3.942182420        1.167111080         .024185300        1.605359995        -.027473060      -14.990200000       10.229500000       45.517000000        1.113300000
      6.700000000       10.201143700         .002381830        4.022319900        1.167800910         .025336370        1.618947561        -.036487270      -14.990200000       10.229500000       45.620000000        1.116440000
      6.750000000       10.259575800         .003724410        4.102575830        1.168420780         .026408990        1.632474344        -.041487410      -14.990200000       10.229500000       45.599000000        1.117100000
      6.800000000       10.317995900         .005076850        4.187327020        1.169227260         .026957870        1.645919127        -.044015180      -14.990200000       10.229500000       45.621000000        1.118130000
      6.850000000       10.376464900         .006461130        4.270738050        1.168736100         .027488870        1.659257794        -.045436290      -14.990200000       10.229500000       45.563000000        1.117110000
      6.900000000       10.434958200         .007817380        4.352256170        1.167759080         .028583590        1.672463529        -.046185840      -14.990200000       10.229500000       45.468000000        1.114350000
      6.950000000       10.493309700         .009251660        4.435678550        1.166911510         .029640560        1.685507028        -.058102450      -14.990200000       10.229500000       45.334000000        1.110990000
      7.000000000       10.551638300         .010785930        4.521247270        1.166630890         .030158870        1.698356725        -.072843980      -14.990200000       10.229500000       45.272000000        1.109380000
      7.050000000       10.609908300         .012364160        4.607603270        1.166278790         .031099830        1.710979026        -.081204920      -14.990200000       10.229500000       45.169000000        1.107540000
      7.100000000       10.668246500         .013880270        4.694729970        1.167032310         .032098070        1.723338553        -.085848740      -14.990200000       10.229500000       45.127000000        1.106990000
      7.150000000       10.726555300         .015534270        4.782175760        1.167440480         .033171550        1.735398380        -.088185160      -14.990200000       10.229500000       45.021000000        1.104870000
      7.200000000       10.784966500         .017238280        4.869833780        1.168137320         .034095680        1.747120292        -.089503040      -14.990200000       10.229500000       44.844000000        1.101900000
      7.250000000       10.843392100         .018964250        4.957596670        1.167966110         .035189290        1.758465032        -.090196920      -14.990200000       10.229500000       44.660000000        1.099370000
      7.300000000       10.901827700         .020756150        5.045418850        1.167653600         .036430320        1.769392562        -.088278390      -14.990200000       10.229500000       44.673000000        1.099800000
      7.350000000       10.960207600         .022613960        5.135464760        1.167069960         .037177790        1.779862329        -.078892280      -14.990200000       10.229500000       44.883000000        1.104030000
      7.400000000       11.018551700         .024537690        5.226101830        1.165858920         .038301450        1.789833537        -.066781900      -14.990200000       10.229500000       45.130000000        1.109020000
      7.450000000       11.076844600         .026427340        5.317800870        1.165719280         .039318760        1.799265428        -.056896690      -14.941400000       10.229500000       45.258000000        1.111520000
      7.500000000       11.135029500         .028438960        5.409876290        1.165941260         .040258890        1.808117570        -.052410790      -14.794900000       10.229500000       45.395000000        1.114420000
      7.550000000       11.193348200         .030472550        5.499394090        1.166077310         .041484260        1.816350153        -.049948120      -14.550800000       10.229500000       45.460000000        1.115790000
      7.600000000       11.251654400         .032594040        5.592691430        1.166393900         .042581110        1.823924290        -.048612380      -14.233400000       10.229500000       45.423000000        1.115760000
      7.650000000       11.309992600         .034753410        5.686635530        1.166113780         .043738610        1.830802314        -.041323350      -13.855000000       10.229500000       45.323000000        1.115040000
      7.700000000       11.368332600         .037006740        5.779393900        1.166037790         .044840180        1.836948070        -.027705650      -13.439900000       10.229500000       45.169000000        1.111990000
      7.750000000       11.426603300         .039260050        5.874044130        1.165321560         .045976650        1.842327195        -.015395550      -12.854000000       10.229500000       45.071000000        1.109940000
      7.800000000       11.484883500         .041579290        5.968870830        1.164897150         .046640530        1.846907370        -.009907880      -12.255900000       10.229500000       45.165000000        1.111400000
      7.850000000       11.543082300         .043958400        6.059895450        1.164559510         .047871660        1.850658541        -.006754310      -11.535600000       10.229500000       45.227000000        1.112150000
      7.900000000       11.601309800         .046337500        6.154775500        1.164167840         .049419820        1.853553116        -.005076610      -10.778800000       10.229500000       45.139000000        1.109350000
      7.950000000       11.659517700         .048854490        6.249809780        1.164021320         .050975640        1.855566112         .002401760       -9.985350000       10.229500000       44.991000000        1.106900000
      8.000000000       11.717671900         .051465430        6.342812360        1.164825890         .052010250        1.856675274         .016121050       -9.228510000       10.229500000       44.817000000        1.103560000
      8.050000000       11.775908000         .054142280        6.437726370        1.164844640         .053711570        1.856861170         .028485590       -8.398440000       10.229500000       44.685000000        1.101980000
      8.100000000       11.834219900         .056829000        6.535160790        1.164524750         .054999660        1.856107270         .034002740       -7.604980000       10.229500000       44.623000000        1.100960000
      8.150000000       11.892405000         .059659670        6.631177800        1.164546780         .056454530        1.854400010         .037172140       -6.848140000       10.229500000       44.511000000        1.098570000
      8.200000000       11.950642400         .062484280        6.725283260        1.163842950         .057728850        1.851728880         .038858400       -6.018070000       10.229500000       44.352000000        1.095000000
      8.250000000       12.008847800         .065440720        6.820611330        1.163235290         .059101760        1.848086514         .039759830       -5.273440000       10.229500000       44.358000000        1.095010000
      8.300000000       12.066991800         .068419140        6.915731480        1.162887720         .060433470        1.843468796         .040249870       -4.431150000       10.229500000       44.431000000        1.095320000
      8.350000000       12.125113700         .071513480        7.009127530        1.162775610         .061904780        1.837874984         .040512270       -3.649900000       10.229500000       44.495000000        1.095320000
      8.400000000       12.183223000         .074639650        7.099515470        1.162467170         .062817530        1.831307821         .029146050       -2.880860000       10.229500000       44.575000000        1.095430000
      8.450000000       12.241380900         .077837790        7.193322700        1.161953210         .064489310        1.823773624         .014700550       -2.050780000       10.229500000       44.558000000        1.094740000
      8.500000000       12.299459300         .081057910        7.287743200        1.161320680         .065673990        1.815282320         .006499300       -1.257320000       10.229500000       44.382000000        1.091470000
      8.550000000       12.357483400         .084409860        7.378522070        1.160806890         .067076180        1.805847415         .001941590        -.463867000       10.229500000       44.205000000        1.088810000
      8.600000000       12.415508500         .087783790        7.468464180        1.160435000         .068673170        1.795485859        -.011856610         .317383000       10.229500000       44.186000000        1.089660000
      8.650000000       12.473518700         .091267580        7.559871840        1.159923900         .070385650        1.784217815        -.027671360        1.086430000       10.229500000       44.323000000        1.094350000
      8.700000000       12.531514600         .094867280        7.653817760        1.159491740         .071738620        1.772066324        -.036594210        1.928710000       10.229500000       44.544000000        1.098670000
      8.750000000       12.589446900         .098460940        7.746059260        1.159431960         .072829180        1.759056882        -.053053480        2.709960000       10.229500000       44.735000000        1.104090000
      8.800000000       12.647398000         .102164450        7.836098840        1.158979010         .074200730        1.745216968        -.070076910        3.466800000       10.229500000       44.881000000        1.107800000
      8.850000000       12.705357500         .105883890        7.925369620        1.158769150         .076005370        1.730575557        -.081818950        4.309080000       10.229500000       44.997000000        1.110700000
      8.900000000       12.763287500         .109747270        8.011650190        1.158546670         .077335500        1.715162661        -.099196990        5.065920000       10.229500000       44.975000000        1.109530000
      8.950000000       12.821166600         .113676560        8.097032690        1.158266040         .079123110        1.699008955        -.117116470        5.896000000       10.229500000       44.947000000        1.108250000
      9.000000000       12.879097200         .117665730        8.181352390        1.157808940         .080998850        1.682145510        -.136135360        6.652830000       10.229500000       45.027000000        1.109120000
      9.050000000       12.937007500         .121764740        8.265247820        1.157979050         .082723790        1.664603674        -.155564740        7.446290000       10.229500000       45.283000000        1.113550000
      9.100000000       12.994883100         .125935740        8.349414890        1.157837250         .084867090        1.646415092        -.168354910        8.300780000       10.229500000       45.391000000        1.115120000
      9.150000000       13.052762900         .130238570        8.431180550        1.157651480         .086712060        1.627611866        -.186368620        9.033200000       10.229500000       45.285000000        1.113190000
      9.200000000       13.110674100         .134673240        8.512161400        1.157825330         .088812070        1.608226815        -.204617580        9.838870000       10.229500000       44.941000000        1.106860000
      9.250000000       13.168542200         .139173830        8.594934260        1.157531420         .090079690        1.588293795        -.214400770       10.620100000       10.229500000       44.574000000        1.099170000
      9.300000000       13.226428000         .143740340        8.675741500        1.156779100         .091550520        1.567848024        -.231461320       11.389200000       10.229500000       44.451000000        1.096090000
      9.350000000       13.284272400         .148322750        8.754166550        1.156631600         .093139240        1.546926354        -.249181900       12.146000000       10.229500000       44.505000000        1.096130000
      9.400000000       13.342034500         .153015040        8.831733690        1.155788720         .095203830        1.525567444        -.256581710       12.695300000       10.229500000       44.521000000        1.096420000
      9.450000000       13.399868100         .157845210        8.910650210        1.155524330         .097222840        1.503811792        -.265721250       13.281200000       10.229500000       44.462000000        1.095520000
      9.500000000       13.457554000         .162785240        8.987403910        1.154511040         .098212720        1.481701606        -.280775050       13.769500000       10.229500000       44.271000000        1.091700000
      9.550000000       13.515320200         .167763190        9.061723550        1.153645560         .099741660        1.459280508        -.295881420       14.147900000       10.229500000       44.049000000        1.086020000
      9.600000000       13.572979200         .172757040        9.132833820        1.153360280         .102018660        1.436593085        -.302311240       14.465300000       10.229500000       43.903000000        1.082530000
      9.650000000       13.630615200         .177894840        9.204784130        1.152863090         .103428280        1.413684325        -.306280770       14.709500000       10.229500000       43.891000000        1.082050000
      9.700000000       13.688222200         .183170530        9.274027190        1.152532230         .104683470        1.390598968        -.308321880       14.892600000       10.229500000       43.889000000        1.082490000
