 HSVA, experimental data CPMC
 KVLCC2
 Z10°/10° starting to port
 Time series of motions
     18.650000000       23.873913500       -1.747635550      -18.266845100        1.099253940        -.287302740        -.607390951         .087357540       -9.997560000       10.229500000       45.629000000        1.101630000
     18.700000000       23.928804500       -1.762077630      -18.295344500        1.098730790        -.288321650        -.601620564         .086155120       -9.997560000       10.229500000       45.732000000        1.103270000
     18.750000000       23.983726100       -1.776507630      -18.324351700        1.098823330        -.289285720        -.595896084         .085516330       -9.997560000       10.229500000       45.830000000        1.105710000
     18.800000000       24.038631100       -1.790943640      -18.355262850        1.099148460        -.290205750        -.590202815         .085170420       -9.997560000       10.229500000       45.783000000        1.104580000
     18.850000000       24.093615000       -1.805489560      -18.383512610        1.099435180        -.290634130        -.584525175         .084983950       -9.997560000       10.229500000       45.735000000        1.103540000
     18.900000000       24.148585700       -1.820101410      -18.412394130        1.099629800        -.291559020        -.578846842         .084883520       -9.997560000       10.229500000       45.738000000        1.103140000
     18.950000000       24.203595000       -1.834619260      -18.443234870        1.099144570        -.292414850        -.573150978         .089114220       -9.997560000       10.229500000       45.815000000        1.105200000
     19.000000000       24.258563800       -1.849237120      -18.469254910        1.098673510        -.293484570        -.567420516         .096788690       -9.997560000       10.229500000       45.811000000        1.105350000
     19.050000000       24.313466600       -1.863980810      -18.497542030        1.097532850        -.293930230        -.561638516         .109228380       -9.997560000       10.229500000       45.716000000        1.104210000
     19.100000000       24.368363900       -1.878652440      -18.527433640        1.096811680        -.295250150        -.555788568         .118786590       -9.997560000       10.229500000       45.652000000        1.103470000
     19.150000000       24.423167800       -1.893440050      -18.553106370        1.096619610        -.296208100        -.549855233         .123155600       -9.997560000       10.229500000       45.821000000        1.107160000
     19.200000000       24.477951100       -1.908321580      -18.583748910        1.096721920        -.297054070        -.543824496         .128071030       -9.997560000       10.229500000       46.090000000        1.113050000
     19.250000000       24.532794200       -1.923169030      -18.611905510        1.096904400        -.297483900        -.537684218         .141527240       -9.997560000       10.229500000       46.331000000        1.116670000
     19.300000000       24.587616300       -1.938044490      -18.635453410        1.097179110        -.298524490        -.531424552         .155141330       -9.997560000       10.229500000       46.245000000        1.113860000
     19.350000000       24.642463300       -1.953007870      -18.664913840        1.097174310        -.299351890        -.525038318         .163448880       -9.997560000       10.229500000       46.096000000        1.109860000
     19.400000000       24.697359800       -1.968015180      -18.687907600        1.097249300        -.299927850        -.518521307         .167756890       -9.997560000       10.229500000       46.094000000        1.109230000
     19.450000000       24.752210600       -1.983016490      -18.715173000        1.096769560        -.300478040        -.511872506         .178976770       -9.997560000       10.229500000       46.195000000        1.111100000
     19.500000000       24.807099400       -1.998067730      -18.741827640        1.095949990        -.301584710        -.505094223         .194077280       -9.997560000       10.229500000       46.226000000        1.111540000
     19.550000000       24.861824000       -2.013156880      -18.766916680        1.095460380        -.302556130        -.498192119         .205007060       -9.997560000       10.229500000       46.198000000        1.110830000
     19.600000000       24.916584900       -2.028318030      -18.794127350        1.094611220        -.302827540        -.491175126         .210365820       -9.997560000       10.229500000       46.116000000        1.108980000
     19.650000000       24.971306400       -2.043523080      -18.816590300        1.094470660        -.303997060        -.484055255         .213221890       -9.997560000       10.229500000       46.076000000        1.107770000
     19.700000000       25.025967600       -2.058662240      -18.843223820        1.094164320        -.304397390        -.476847311         .219077870       -9.997560000       10.229500000       46.012000000        1.106140000
     19.750000000       25.080712200       -2.073999180      -18.865332390        1.094223150        -.305298180        -.469568498         .232537830       -9.997560000       10.229500000       45.881000000        1.103670000
     19.800000000       25.135401000       -2.089242160      -18.889254950        1.094027580        -.305837310        -.462237944         .246736040       -9.997560000       10.229500000       45.739000000        1.100880000
     19.850000000       25.190115600       -2.104529070      -18.910607660        1.093929390        -.306488330        -.454876161         .252684200       -9.997560000       10.229500000       45.657000000        1.099900000
     19.900000000       25.244809700       -2.119881890      -18.933866810        1.092671260        -.306436570        -.447504437         .256392860       -9.997560000       10.229500000       45.583000000        1.099100000
     19.950000000       25.299472100       -2.135262740      -18.954921490        1.091934780        -.307220300        -.440144220         .258293270       -9.997560000       10.229500000       45.598000000        1.100170000
     20.000000000       25.353966900       -2.150599680      -18.978009240        1.091547980        -.308490200        -.432816473         .259333310       -9.997560000       10.229500000       45.636000000        1.101780000
     20.050000000       25.408521500       -2.165996470      -18.998972870        1.091423150        -.309376330        -.425541071         .259893400       -9.997560000       10.229500000       45.654000000        1.102430000
     20.100000000       25.463100300       -2.181569020      -19.022011850        1.091794110        -.310047190        -.418336232         .260194340       -9.997560000       10.229500000       45.681000000        1.102990000
     20.150000000       25.517633500       -2.197103700      -19.042949000        1.091892440        -.310425540        -.411218027         .260357030       -9.997560000       10.229500000       45.742000000        1.103550000
     20.200000000       25.572334200       -2.212616380      -19.059078790        1.092207790        -.310969050        -.404199981         .258252290       -9.997560000       10.229500000       45.760000000        1.103230000
     20.250000000       25.626928400       -2.228173040      -19.078202620        1.091522040        -.312061920        -.397292797         .253440530       -9.997560000       10.229500000       45.812000000        1.103050000
     20.300000000       25.681535100       -2.243811520      -19.099267910        1.090901680        -.312686620        -.390504190         .242303510       -9.997560000       10.229500000       45.895000000        1.104410000
     20.350000000       25.736019100       -2.259478000      -19.119382010        1.090140170        -.312856730        -.383838864         .228860300       -9.997560000       10.229500000       45.966000000        1.106170000
     20.400000000       25.790538800       -2.275072540      -19.139795620        1.089376290        -.313543020        -.377298607         .223690940       -9.997560000       10.229500000       46.044000000        1.108370000
     20.450000000       25.844957600       -2.290804960      -19.152689240        1.089179010        -.314476310        -.370882505         .220306620       -9.997560000       10.229500000       46.097000000        1.108810000
     20.500000000       25.899419700       -2.306531330      -19.170888550        1.089772270        -.315233540        -.364587243         .214335080       -9.997560000       10.229500000       46.084000000        1.107970000
     20.550000000       25.953855100       -2.322351640      -19.189525300        1.090270320        -.315292220        -.358407487         .200770940       -9.997560000       10.229500000       46.021000000        1.106010000
     20.600000000       26.008416600       -2.338143930      -19.208851950        1.090697510        -.316565590        -.352336303         .186524870       -9.997560000       10.229500000       46.034000000        1.106360000
     20.650000000       26.062962100       -2.353964240      -19.228477190        1.090828000        -.317182630        -.346365588         .180549990       -9.997560000       10.229500000       46.154000000        1.108270000
     20.700000000       26.117527700       -2.369866370      -19.241037400        1.090817010        -.317729930        -.340486491         .172541990       -9.997560000       10.229500000       46.295000000        1.111210000
     20.750000000       26.172021500       -2.385752610      -19.259019500        1.090417500        -.318343470        -.334689786         .158003610       -9.997560000       10.229500000       46.306000000        1.111070000
     20.800000000       26.226564600       -2.401698710      -19.275454900        1.089389270        -.318768010        -.328966192         .143213790       -9.997560000       10.229500000       46.301000000        1.111340000
     20.850000000       26.281017300       -2.417628890      -19.291651890        1.088923780        -.319691340        -.323306615         .136945810       -9.997560000       10.229500000       46.228000000        1.109530000
     20.900000000       26.335435500       -2.433668930      -19.309893050        1.088383230        -.320000590        -.317702308         .126484510       -9.997560000       10.229500000       46.074000000        1.107140000
     20.950000000       26.389833500       -2.449752900      -19.322430290        1.088456660        -.320981800        -.312144953         .111259620       -9.997560000       10.229500000       45.999000000        1.105450000
     21.000000000       26.444227200       -2.465786880      -19.337655520        1.088805070        -.321222830        -.306626672         .098066270       -9.997560000       10.229500000       46.210000000        1.109720000
     21.050000000       26.498651700       -2.481864810      -19.354847270        1.089293410        -.321551140        -.301139966         .092103370       -9.997560000       10.229500000       46.362000000        1.112070000
     21.100000000       26.553104900       -2.497986680      -19.366946580        1.089080230        -.322171860        -.295677620         .088694530       -9.997560000       10.229500000       46.417000000        1.112530000
     21.150000000       26.607589100       -2.514064610      -19.384423920        1.088548010        -.323628530        -.290232563         .086878770       -9.997560000       10.229500000       46.361000000        1.111270000
     21.200000000       26.662048400       -2.530230430      -19.402136880        1.087652760        -.323859580        -.284797718         .085907700       -9.997560000       10.229500000       46.355000000        1.111800000
     21.250000000       26.716383600       -2.546562160      -19.412129430        1.086379110        -.324637390        -.279365845         .078798370       -9.997560000       10.229500000       46.426000000        1.113140000
     21.300000000       26.770681100       -2.562749950      -19.421920780        1.085948310        -.326321250        -.273929408         .069986490       -9.997560000       10.229500000       46.519000000        1.115200000
     21.350000000       26.824925900       -2.579147600      -19.437357910        1.085648070        -.326926610        -.268480448         .058961400       -9.997560000       10.229500000       46.490000000        1.114160000
     21.400000000       26.879225900       -2.595495260      -19.452673520        1.085850320        -.327402000        -.263010515         .050031240       -9.997560000       10.229500000       46.403000000        1.112020000
     21.450000000       26.933487600       -2.611886850      -19.463494230        1.086020720        -.327841150        -.257510631         .050802860       -9.997560000       10.229500000       46.277000000        1.108480000
     21.500000000       26.987797800       -2.628294380      -19.480153770        1.085742210        -.328639470        -.251971324         .058530860       -9.997560000       10.229500000       46.165000000        1.105690000
     21.550000000       27.042101100       -2.644745850      -19.495971970        1.085244430        -.328873480        -.246382736         .069828640       -9.997560000       10.229500000       46.031000000        1.102620000
     21.600000000       27.096353600       -2.661225340      -19.502810570        1.084421370        -.330125120        -.240734814         .076517710       -9.997560000       10.229500000       45.902000000        1.100580000
     21.650000000       27.150561900       -2.677704840      -19.511283260        1.083083120        -.330814210        -.235017596         .080259280       -9.997560000       10.229500000       45.715000000        1.096590000
     21.700000000       27.204725600       -2.694272210      -19.526071400        1.082634140        -.331335310        -.229221592         .082335090       -9.997560000       10.229500000       45.492000000        1.091720000
     21.750000000       27.258745100       -2.710899460      -19.540996310        1.082522810        -.331974860        -.223338257         .083455830       -9.997560000       10.229500000       45.257000000        1.087500000
     21.800000000       27.312891200       -2.727482760      -19.547336950        1.083573060        -.332081070        -.217360531         .084059110       -9.997560000       10.229500000       45.160000000        1.085270000
     21.850000000       27.367021700       -2.744116060      -19.557837500        1.084564020        -.333057690        -.211283422         .095893500       -9.997560000       10.229500000       45.258000000        1.087120000
     21.900000000       27.421315600       -2.760699350      -19.573083610        1.084812970        -.333383690        -.205104576         .110590760       -9.997560000       10.229500000       45.462000000        1.091690000
     21.950000000       27.475610400       -2.777486470      -19.586288420        1.084485670        -.333831480        -.198824775         .118927880       -9.997560000       10.229500000       45.562000000        1.094610000
     22.000000000       27.529822100       -2.794157660      -19.592257500        1.083390540        -.334235520        -.192448308         .123558790       -9.997560000       10.229500000       45.588000000        1.096110000
     22.050000000       27.584028300       -2.810872810      -19.595669680        1.081738750        -.335375220        -.185983122         .132469830       -9.997560000       10.229500000       45.605000000        1.097020000
     22.100000000       27.638005500       -2.827703860      -19.606474870        1.081080900        -.335415630        -.179440723         .147015690       -9.997560000       10.229500000       45.695000000        1.098560000
     22.150000000       27.692003100       -2.844469010      -19.621308810        1.080765420        -.336180110        -.172835758         .159811040       -9.997560000       10.229500000       45.721000000        1.098850000
     22.200000000       27.746049700       -2.861294020      -19.632110850        1.081437930        -.336675810        -.166185286         .165564050       -9.997560000       10.229500000       45.725000000        1.098750000
     22.250000000       27.800073900       -2.878140980      -19.637395640        1.082008010        -.337211010        -.159507745         .173562790       -9.997560000       10.229500000       45.764000000        1.099790000
     22.300000000       27.854227800       -2.895053860      -19.640213030        1.082895750        -.337565360        -.152821676         .188057310       -9.997560000       10.229500000       45.843000000        1.101010000
     22.350000000       27.908392600       -2.911900860      -19.648344600        1.082759470        -.338188630        -.146144297         .200045930       -9.997560000       10.229500000       45.960000000        1.102380000
     22.400000000       27.962566200       -2.928775860      -19.662394750        1.082192010        -.338127870        -.139490045         .208094600       -9.997560000       10.229500000       46.163000000        1.104720000
     22.450000000       28.016654900       -2.945798600      -19.674944810        1.081551140        -.338841690        -.132869220         .212034460       -9.997560000       10.229500000       46.333000000        1.107850000
     22.500000000       28.070732100       -2.962601640      -19.680559960        1.080567850        -.338897660        -.126286876         .214122010       -9.997560000       10.229500000       46.366000000        1.109120000
     22.550000000       28.124725600       -2.979646380      -19.683782670        1.079912480        -.339392010        -.119742067         .215272760       -9.997560000       10.229500000       46.196000000        1.107630000
     22.600000000       28.178679000       -2.996537310      -19.685497580        1.079884730        -.339980090        -.113227548         .218179180       -9.997560000       10.229500000       45.972000000        1.105070000
     22.650000000       28.232651000       -3.013626010      -19.686414450        1.080552470        -.340480740        -.106729987         .223815620       -9.997560000       10.229500000       45.908000000        1.105570000
     22.700000000       28.286660000       -3.030604830      -19.686912830        1.081549660        -.340388500        -.100230680         .232899220       -9.997560000       10.229500000       46.031000000        1.107730000
     22.750000000       28.340772800       -3.047677570      -19.687179720        1.082345680        -.340923610        -.093706723         .234154230       -9.997560000       10.229500000       46.250000000        1.110940000
     22.800000000       28.394916200       -3.064678370      -19.687324090        1.082270460        -.341850630        -.087132568         .233151440       -9.997560000       10.229500000       46.371000000        1.111490000
     22.850000000       28.449057600       -3.081751110      -19.693983380        1.081803590        -.341627480        -.080481817         .227798480       -9.997560000       10.229500000       46.285000000        1.108950000
     22.900000000       28.503153900       -3.098949620      -19.707257110        1.081345910        -.342410390        -.073729127         .224381470       -9.997560000       10.229500000       46.022000000        1.101710000
     22.950000000       28.557155400       -3.116010270      -19.719383260        1.080661070        -.342831490        -.066852069         .220387550       -9.997560000       10.229500000       45.689000000        1.096690000
     23.000000000       28.611234800       -3.133142910      -19.724771390        1.080443390        -.342936260        -.059832804         .218596060       -9.997560000       10.229500000       45.532000000        1.095190000
     23.050000000       28.665179800       -3.150391430      -19.727871380        1.080715900        -.343456330        -.052659459         .217710560       -9.997560000       10.229500000       45.558000000        1.097020000
     23.100000000       28.719262400       -3.167552080      -19.729520180        1.081327470        -.344082750        -.045327094         .217186760       -9.997560000       10.229500000       45.621000000        1.098140000
     23.150000000       28.773288700       -3.184816510      -19.730401430        1.081874790        -.344335050        -.037838217         .209902200       -9.997560000       10.229500000       45.695000000        1.099530000
     23.200000000       28.827435100       -3.201993090      -19.730880590        1.082154330        -.344810790        -.030202821         .198703930       -9.997560000       10.229500000       45.715000000        1.098750000
     23.250000000       28.881545600       -3.219251510      -19.731137130        1.081643410        -.345767840        -.022437927         .187874050       -9.997560000       10.229500000       45.684000000        1.097010000
     23.300000000       28.935675600       -3.236581870      -19.731275920        1.080277020        -.346414890        -.014566695         .180990750       -9.997560000       10.229500000       45.663000000        1.095630000
     23.350000000       28.989635500       -3.253902370      -19.731350610        1.079570010        -.346919780        -.006617153         .173037970       -9.997560000       10.229500000       45.644000000        1.095940000
     23.400000000       29.043551200       -3.271304720      -19.731390890        1.078400590        -.346788080         .001379377         .163164510       -9.997560000       10.229500000       45.574000000        1.095000000
     23.450000000       29.097454400       -3.288679010      -19.731412610        1.078245400        -.346956420         .009390048         .149570170       -9.997560000       10.229500000       45.571000000        1.095600000
     23.500000000       29.151315600       -3.306003360      -19.731424310        1.079055170        -.346751650         .017382349         .139375730       -9.997560000       10.229500000       45.573000000        1.095950000
     23.550000000       29.205236500       -3.323355710      -19.731430620        1.079825680        -.347876260         .025325925         .134665850       -9.997560000       10.229500000       45.565000000        1.095550000
     23.600000000       29.259285900       -3.340736060      -19.731434020        1.080420580        -.348382700         .033194257         .125067640       -9.997560000       10.229500000       45.485000000        1.093400000
     23.650000000       29.313302300       -3.358182340      -19.731435860        1.080875820        -.348858990         .040966082         .110334070       -9.997560000       10.229500000       45.443000000        1.092180000
     23.700000000       29.367386800       -3.375644550      -19.731436840        1.080160220        -.348480180         .048626457         .097804640       -9.997560000       10.229500000       45.354000000        1.090510000
     23.750000000       29.421458000       -3.393122670      -19.731437380        1.078755090        -.349113710         .056167407         .092090470       -9.997560000       10.229500000       45.227000000        1.088760000
     23.800000000       29.475395800       -3.410490940      -19.722450030        1.078012400        -.349206530         .063588110         .084384410       -9.997560000       10.229500000       45.086000000        1.085960000
     23.850000000       29.529182300       -3.428003140      -19.708588280        1.077448250        -.348919470         .070894624         .074900630       -9.997560000       10.229500000       45.087000000        1.086130000
     23.900000000       29.583064900       -3.445449420      -19.698314480        1.077183120        -.349899580         .078099183         .061463670       -9.997560000       10.229500000       45.181000000        1.087620000
     23.950000000       29.636892000       -3.462883610      -19.693312660        1.078309230        -.349951730         .085219133         .051371220       -9.997560000       10.229500000       45.392000000        1.091200000
     24.000000000       29.690761300       -3.480521590      -19.690648320        1.080028770        -.350946340         .092275602         .046713210       -9.997560000       10.229500000       45.559000000        1.094100000
     24.050000000       29.744813200       -3.497983800      -19.689180710        1.081324080        -.351481310         .099292019         .043938750       -9.997560000       10.229500000       45.690000000        1.096760000
     24.100000000       29.798951100       -3.515583980      -19.688406810        1.081721640        -.351259560         .106292596         .042508210       -9.997560000       10.229500000       45.720000000        1.097990000
     24.150000000       29.853107500       -3.533205970      -19.687984260        1.080628140        -.352224030         .113300893         .041728650       -9.997560000       10.229500000       45.750000000        1.098870000
     24.200000000       29.907169200       -3.550756150      -19.687757970        1.079274150        -.352417940         .120338567         .041309410       -9.997560000       10.229500000       45.758000000        1.099280000
     24.250000000       29.961071800       -3.568438050      -19.681054050        1.077256150        -.352720370         .127424364         .041083990       -9.997560000       10.229500000       45.770000000        1.099230000
     24.300000000       30.014895200       -3.586098010      -19.667756350        1.076434900        -.353264220         .134573424         .040962230       -9.997560000       10.229500000       45.755000000        1.099020000
     24.350000000       30.068622700       -3.603713990      -19.655617260        1.076401780        -.353569980         .141796888         .040896690       -9.997560000       10.229500000       45.769000000        1.099430000
     24.400000000       30.122427600       -3.621402020      -19.650222160        1.076862990        -.353426900         .149101811         .040861330       -9.997560000       10.229500000       45.780000000        1.099700000
     24.450000000       30.176264800       -3.639149840      -19.647118420        1.077913510        -.354422540         .156491333         .040842280       -9.997560000       10.229500000       45.902000000        1.102090000
     24.500000000       30.230194500       -3.656815830      -19.643374950        1.078684270        -.354486800         .163965064         .047851420       -9.997560000       10.229500000       46.087000000        1.105280000
     24.550000000       30.284159500       -3.674557650      -19.630436350        1.078875760        -.355400570         .171519605         .061192530       -9.997560000       10.229500000       46.229000000        1.107330000
     24.600000000       30.338154400       -3.692327420      -19.614743080        1.077905790        -.354940360         .179149162         .072542180       -9.997560000       10.229500000       46.220000000        1.108020000
     24.650000000       30.392071300       -3.710191280      -19.608491870        1.077001600        -.355474930         .186846175         .077739020       -9.997560000       10.229500000       46.112000000        1.107560000
     24.700000000       30.445860500       -3.727851250      -19.604246380        1.075858370        -.355123900         .194601927         .081053310       -9.997560000       10.229500000       46.042000000        1.107990000
     24.750000000       30.499661700       -3.745649070      -19.597867560        1.075983930        -.355444810         .202407083         .087010940       -9.997560000       10.229500000       46.038000000        1.107830000
     24.800000000       30.553370400       -3.763368830      -19.584053750        1.076159960        -.355717010         .210252152         .100588640       -9.997560000       10.229500000       46.042000000        1.107010000
     24.850000000       30.607233800       -3.781154630      -19.569679490        1.077446690        -.355651330         .218127839         .114835590       -9.997560000       10.229500000       46.079000000        1.105820000
     24.900000000       30.661058400       -3.798968380      -19.563633410        1.078585460        -.355748830         .226025302         .120814090       -9.997560000       10.229500000       46.112000000        1.105540000
     24.950000000       30.715066500       -3.816788140      -19.548364030        1.078762240        -.356144600         .233936306         .124538360       -9.997560000       10.229500000       46.031000000        1.103590000
     25.000000000       30.769081900       -3.834639870      -19.531913380        1.078702330        -.356491470         .241853294         .128539920       -9.997560000       10.229500000       45.807000000        1.100110000
     25.050000000       30.822988100       -3.852387700      -19.522615570        1.077999580        -.356893960         .249769374         .141640740       -9.997560000       10.229500000       45.446000000        1.093300000
     25.100000000       30.876896200       -3.870289420      -19.515374680        1.077252830        -.356414070         .257678255         .157416720       -9.997560000       10.229500000       45.213000000        1.088970000
     25.150000000       30.930757000       -3.888147040      -19.500711030        1.076476200        -.357198540         .265574124         .163713310       -9.997560000       10.229500000       45.153000000        1.087670000
     25.200000000       30.984543300       -3.905938860      -19.484033110        1.076459310        -.357050320         .273451496         .167983220       -9.997560000       10.229500000       45.188000000        1.089100000
     25.250000000       31.038308200       -3.923846600      -19.472981140        1.077029680        -.357616410         .281305048         .170090250       -9.997560000       10.229500000       45.217000000        1.089770000
     25.300000000       31.092174600       -3.941726260      -19.455823530        1.077872840        -.357564870         .289129448         .171280780       -9.997560000       10.229500000       45.206000000        1.090710000
     25.350000000       31.146073700       -3.959627970      -19.439832670        1.078658790        -.357631570         .296919207         .176615960       -9.997560000       10.229500000       45.138000000        1.090650000
     25.400000000       31.200066700       -3.977479580      -19.428577010        1.078948590        -.357853830         .304668563         .185209370       -9.997560000       10.229500000       45.124000000        1.091800000
     25.450000000       31.254001800       -3.995397110      -19.411696440        1.078858640        -.358015100         .312371416         .195268780       -9.997560000       10.229500000       45.157000000        1.092410000
     25.500000000       31.307989600       -4.013304840      -19.395756820        1.077711210        -.358489850         .320021342         .201732000       -9.997560000       10.229500000       45.313000000        1.094870000
     25.550000000       31.361862700       -4.031228500      -19.377344590        1.076653010        -.357832710         .327611677         .198366990       -9.997560000       10.229500000       45.594000000        1.098800000
     25.600000000       31.415649000       -4.049196020      -19.358599690        1.075809360        -.358463820         .335135697         .191413780       -9.997560000       10.229500000       45.930000000        1.104550000
     25.650000000       31.469407500       -4.067009880      -19.348180420        1.075692330        -.358868360         .342586891         .183967670       -9.997560000       10.229500000       46.033000000        1.105290000
     25.700000000       31.523152100       -4.084977410      -19.330902780        1.076881590        -.359051640         .349959297         .178401610       -9.997560000       10.229500000       45.962000000        1.104090000
     25.750000000       31.576958100       -4.102966980      -19.313438310        1.078159970        -.359320410         .357247919         .175800840       -9.997560000       10.229500000       45.687000000        1.099300000
     25.800000000       31.630971700       -4.120874710      -19.292043920        1.078950630        -.358847760         .364449154         .174331470       -9.997560000       10.229500000       45.429000000        1.095480000
     25.850000000       31.684925600       -4.138858150      -19.272072030        1.078982670        -.359099210         .371561235         .173557730       -9.997560000       10.229500000       45.297000000        1.093660000
     25.900000000       31.738937600       -4.156781810      -19.254473010        1.078578590        -.358879000         .378584619         .168857460       -9.997560000       10.229500000       45.242000000        1.092870000
     25.950000000       31.792838100       -4.174831180      -19.235107680        1.077450910        -.359536190         .385522300         .156002600       -9.997560000       10.229500000       45.090000000        1.089790000
     26.000000000       31.846719800       -4.192738920      -19.213299490        1.076495390        -.359435400         .392380001         .142136450       -9.997560000       10.229500000       44.934000000        1.086010000
     26.050000000       31.900518000       -4.210728500      -19.192945670        1.076194180        -.359275060         .399166219         .136365670       -9.997560000       10.229500000       44.764000000        1.082610000
     26.100000000       31.954239300       -4.228696040      -19.174732100        1.076791020        -.359519170         .405892104         .128468120       -9.997560000       10.229500000       44.751000000        1.081750000
     26.150000000       32.008056300       -4.246679490      -19.155152310        1.077641630        -.360062920         .412571167         .118915730       -9.997560000       10.229500000       44.794000000        1.081360000
     26.200000000       32.061989000       -4.264647140      -19.131411070        1.078397610        -.359142010         .419218829         .105448130       -9.997560000       10.229500000       44.797000000        1.081170000
     26.250000000       32.115933000       -4.282724580      -19.110517280        1.078641320        -.359414000         .425851835         .095336370       -9.997560000       10.229500000       44.595000000        1.077790000
     26.300000000       32.169875100       -4.300538340      -19.087166300        1.078681700        -.359556270         .432487567         .090669930       -9.997560000       10.229500000       44.399000000        1.075040000
     26.350000000       32.223793100       -4.318505870      -19.066152150        1.077725730        -.359453970         .439143306         .076381950       -9.997560000       10.229500000       44.257000000        1.073630000
     26.400000000       32.277695700       -4.336577300      -19.043047510        1.076730820        -.359599490         .445835500         .060426620       -9.997560000       10.229500000       44.264000000        1.075170000
     26.450000000       32.331489800       -4.354494840      -19.022083780        1.075679930        -.359484600         .452579071         .051403000       -9.997560000       10.229500000       44.356000000        1.078800000
     26.500000000       32.385232700       -4.372440430      -19.001234360        1.075618930        -.359692320         .459386833         .046402980       -9.997560000       10.229500000       44.515000000        1.082550000
     26.550000000       32.438979900       -4.390392170      -18.980870350        1.076399420        -.359569260         .466269034         .039590210       -9.997560000       10.229500000       44.663000000        1.085030000
     26.600000000       32.492774800       -4.408425620      -18.954080440        1.078130890        -.359506270         .473233064         .030465230       -9.997560000       10.229500000       44.829000000        1.086010000
     26.650000000       32.546692200       -4.426343270      -18.932260530        1.079242540        -.359537730         .480283331         .017260250       -9.997560000       10.229500000       44.997000000        1.088340000
     26.700000000       32.600732600       -4.444354790      -18.908056230        1.079398940        -.359303590         .487421296         .007285340       -9.997560000       10.229500000       45.124000000        1.089400000
     26.750000000       32.654736300       -4.462344250      -18.886667900        1.078927020        -.359363470         .494645661         .002692450       -9.997560000       10.229500000       45.110000000        1.089510000
     26.800000000       32.708690200       -4.480289840      -18.858410250        1.078033900        -.360031750         .501952666        -.000047100       -9.997560000       10.229500000       45.060000000        1.089050000
     26.850000000       32.762575500       -4.498279430      -18.833946430        1.077414350        -.359222050         .509336474        -.001458820       -9.997560000       10.229500000       45.050000000        1.090220000
     26.900000000       32.816405600       -4.516356990      -18.809227200        1.076933680        -.359713230         .516789596        -.002228220       -9.997560000       10.229500000       45.035000000        1.090130000
     26.950000000       32.870227000       -4.534230410      -18.780487330        1.076861710        -.359903200         .524303316        -.002641990       -9.997560000       10.229500000       44.968000000        1.088270000
     27.000000000       32.924056000       -4.552242040      -18.757693810        1.077524980        -.360377450         .531868095        -.002864470       -9.997560000       10.229500000       44.924000000        1.086000000
     27.050000000       32.977909000       -4.570303680      -18.727989370        1.078203430        -.360401120         .539473931        -.002984630       -9.997560000       10.229500000       45.005000000        1.086350000
     27.100000000       33.031847800       -4.588343140      -18.700735200        1.078464950        -.359785550         .547110646        -.003049310       -9.997560000       10.229500000       45.124000000        1.086960000
     27.150000000       33.085783200       -4.606326720      -18.675053940        1.079119540        -.359399230         .554768117        -.003084210       -9.997560000       10.229500000       45.143000000        1.086830000
     27.200000000       33.139756100       -4.624222320      -18.645181170        1.078998560        -.358898100         .562436448         .001181880       -9.997560000       10.229500000       44.985000000        1.083630000
     27.250000000       33.193737500       -4.642211780      -18.617652800        1.078661150        -.359968850         .570106095         .013802030       -9.997560000       10.229500000       44.832000000        1.081740000
     27.300000000       33.247685100       -4.660135440      -18.589126890        1.077879280        -.360374280         .577767973         .027542160       -9.997560000       10.229500000       44.659000000        1.080240000
     27.350000000       33.301554400       -4.678262890      -18.558478410        1.077094810        -.359861370         .585413551         .033244870       -9.997560000       10.229500000       44.558000000        1.080820000
     27.400000000       33.355405300       -4.696296460      -18.530370780        1.076383530        -.360455300         .593034967         .036820870       -9.997560000       10.229500000       44.461000000        1.080850000
     27.450000000       33.409200400       -4.714192050      -18.501565230        1.075818100        -.360371400         .600625167         .038649840       -9.997560000       10.229500000       44.482000000        1.083600000
     27.500000000       33.462921700       -4.732269490      -18.470765690        1.076150950        -.360286670         .608178072         .043936340       -9.997560000       10.229500000       44.520000000        1.085260000
     27.550000000       33.516733000       -4.750308950      -18.440278820        1.076197280        -.360379690         .615688788         .057106240       -9.997560000       10.229500000       44.500000000        1.084840000
     27.600000000       33.570571200       -4.768276470      -18.408735450        1.076303520        -.360319890         .623153825         .071141900       -9.997560000       10.229500000       44.487000000        1.083130000
     27.650000000       33.624373000       -4.786331980      -18.376485570        1.076622840        -.359871050         .630571330         .077004340       -9.997560000       10.229500000       44.682000000        1.085030000
     27.700000000       33.678223900       -4.804321450      -18.342558010        1.076574110        -.359687890         .637941287         .080666290       -9.997560000       10.229500000       44.966000000        1.088000000
     27.750000000       33.732029900       -4.822326970      -18.312949100        1.076470920        -.360238720         .645265684         .087030560       -9.997560000       10.229500000       45.114000000        1.089110000
     27.800000000       33.785860500       -4.840272570      -18.280938340        1.076384120        -.360043980         .652548599         .098220180       -9.997560000       10.229500000       45.035000000        1.087010000
     27.850000000       33.839683900       -4.858334200      -18.246549950        1.076625930        -.359562060         .659796197         .109524860       -9.997560000       10.229500000       44.932000000        1.085580000
     27.900000000       33.893531100       -4.876295610      -18.211989300        1.077245200        -.359629930         .667016608         .119477280       -9.997560000       10.229500000       44.739000000        1.083850000
     27.950000000       33.947366600       -4.894323040      -18.179444540        1.077712830        -.359344680         .674219691         .123626590       -9.997560000       10.229500000       44.582000000        1.083480000
