      2.850000000        5.697751200        -.001410740         .351091460        1.174053630        -.004495640         .574612627         .140285280      -23.230000000       10.229500000       45.381000000        1.080900000
      2.900000000        5.756418800        -.001652440         .384679870        1.173941610        -.004706680         .603260645         .156693270      -23.693800000       10.229500000       45.465000000        1.083690000
      2.950000000        5.815102400        -.001894140         .413006350        1.173596130        -.005169790         .632257806         .163322150      -24.108900000       10.229500000       45.532000000        1.086590000
      3.000000000        5.873795500        -.002135840         .444234020        1.173497880        -.005396710         .661549841         .167772270      -24.414100000       10.229500000       45.572000000        1.088940000
      3.050000000        5.932499200        -.002455570         .478249100        1.173650430        -.005578750         .691083211         .172069300      -24.682600000       10.229500000       45.660000000        1.090040000
      3.100000000        5.991108600        -.002719240         .513219110        1.173883580        -.005620380         .720805464         .178473500      -24.853500000       10.229500000       45.781000000        1.091560000
      3.150000000        6.049852600        -.003004880         .550742650        1.173722260        -.005673300         .750665624         .192542240      -24.951200000       10.229500000       45.846000000        1.091630000
      3.200000000        6.108549300        -.003290530         .589078700        1.174181410        -.005843770         .780614619         .203834070      -24.975600000       10.229500000       45.919000000        1.092840000
      3.250000000        6.167230100        -.003570120         .628220860        1.173918680        -.006040050         .810605739         .209126000      -24.975600000       10.229500000       45.994000000        1.094640000
      3.300000000        6.225989300        -.003883790         .670111080        1.173601350        -.006499450         .840595106         .212691190      -24.975600000       10.229500000       46.049000000        1.097080000
      3.350000000        6.284609300        -.004197460         .712852350        1.173899830        -.006395520         .870542148         .214441850      -24.975600000       10.229500000       46.176000000        1.100690000
      3.400000000        6.343326000        -.004577050         .756171640        1.173683320        -.006315540         .900410047         .215448080      -24.975600000       10.229500000       46.453000000        1.107060000
      3.450000000        6.402008000        -.004856640         .802301050        1.173751480        -.006241290         .930166133         .215977310      -24.975600000       10.229500000       46.738000000        1.111070000
      3.500000000        6.460678800        -.005186230         .851337400        1.173804780        -.006061410         .959782194         .216265650      -24.975600000       10.229500000       46.929000000        1.115360000
      3.550000000        6.519382600        -.005465820         .901167280        1.174146610        -.006090910         .989234690         .216420660      -24.975600000       10.229500000       46.908000000        1.114840000
      3.600000000        6.578100200        -.005773440         .954182390        1.174523660        -.006036670        1.018504829         .216504230      -24.975600000       10.229500000       46.876000000        1.114760000
      3.650000000        6.636810300        -.006065140        1.006151070        1.174892940        -.006081400        1.047578512         .216549310      -24.975600000       10.229500000       46.892000000        1.115390000
      3.700000000        6.695609900        -.006372750        1.060803670        1.174652170        -.005904300        1.076446141         .216573590      -24.975600000       10.229500000       46.896000000        1.116300000
      3.750000000        6.754364100        -.006702340        1.115802490        1.175129390        -.005633160        1.105102294         .212301700      -24.975600000       10.229500000       46.883000000        1.115950000
      3.800000000        6.813098100        -.006916020        1.171082480        1.174385790        -.005479950        1.133545297         .199678190      -24.975600000       10.229500000       46.937000000        1.117650000
      3.850000000        6.871864200        -.007223630        1.228989510        1.174204870        -.005731020        1.161776710         .185936090      -24.975600000       10.229500000       46.830000000        1.115560000
      3.900000000        6.930515700        -.007509280        1.290032260        1.173290080        -.005262520        1.189800770         .180232350      -24.975600000       10.229500000       46.612000000        1.111670000
      3.950000000        6.989204300        -.007794920        1.352034140        1.172531670        -.005258390        1.217623818         .172370890      -24.975600000       10.229500000       46.429000000        1.107940000
      4.000000000        7.047792400        -.008008590        1.412726820        1.172500490        -.005180560        1.245253755         .157911340      -24.975600000       10.229500000       46.409000000        1.106970000
      4.050000000        7.106367600        -.008316210        1.475814680        1.172287360        -.004521310        1.272699533         .143164070      -24.975600000       10.229500000       46.468000000        1.107580000
      4.100000000        7.164978000        -.008507910        1.538879430        1.171793650        -.004769210        1.299970735         .136919000      -24.975600000       10.229500000       46.511000000        1.109550000
      4.150000000        7.223593100        -.008699610        1.604554070        1.172338900        -.004375870        1.327077221         .133051600      -24.975600000       10.229500000       46.389000000        1.108520000
      4.200000000        7.282125300        -.008991310        1.671326410        1.172027300        -.003440810        1.354028864         .119556930      -24.975600000       10.229500000       46.286000000        1.107660000
      4.250000000        7.340824800        -.009117090        1.741102890        1.171659940        -.003420240        1.380835360         .103948770      -24.975600000       10.229500000       46.174000000        1.106050000
      4.300000000        7.399354600        -.009258790        1.811521190        1.171414010        -.003066490        1.407506102         .095121260      -24.975600000       10.229500000       46.234000000        1.106990000
      4.350000000        7.457946400        -.009428520        1.884798110        1.171009990        -.002600210        1.434050087         .090226950      -24.975600000       10.229500000       46.400000000        1.110280000
      4.400000000        7.516458000        -.009560350        1.956647650        1.170389090        -.002267580        1.460475860         .078767230      -24.975600000       10.229500000       46.474000000        1.112140000
      4.450000000        7.575021200        -.009620220        2.031294900        1.169773150        -.001873400        1.486791440         .063514360      -24.975600000       10.229500000       46.413000000        1.110910000
      4.500000000        7.633495700        -.009752050        2.106629920        1.169783900        -.000967550        1.513004246         .052507100      -24.975600000       10.229500000       46.402000000        1.111030000
      4.550000000        7.691933100        -.009761920        2.182090800        1.169463700        -.000354040        1.539120989         .047105790      -24.975600000       10.229500000       46.394000000        1.112290000
      4.600000000        7.750420500        -.009749810        2.259911460        1.169649790        -.000229140        1.565147536         .044226820      -24.975600000       10.229500000       46.463000000        1.114960000
      4.650000000        7.808879400        -.009743750        2.338541840        1.169509680         .000329500        1.591088750         .042643430      -24.975600000       10.229500000       46.505000000        1.117360000
      4.700000000        7.867374200        -.009715720        2.417775390        1.169862590         .001158130        1.616948309         .032819530      -24.975600000       10.229500000       46.542000000        1.118810000
      4.750000000        7.925839300        -.009665720        2.501814000        1.169828770         .001922540        1.642728525         .018501530      -24.975600000       10.229500000       46.490000000        1.119550000
      4.800000000        7.984352400        -.009515720        2.587195580        1.169599080         .002575740        1.668430184         .007983280      -24.975600000       10.229500000       46.409000000        1.118650000
      4.850000000        8.042853700        -.009371780        2.671420650        1.169312050         .002999380        1.694052409         .002849350      -24.975600000       10.229500000       46.443000000        1.119400000
      4.900000000        8.101286000        -.009205860        2.755563460        1.168508810         .003520460        1.719592595         .000113850      -24.975600000       10.229500000       46.554000000        1.121500000
      4.950000000        8.159712400        -.009052050        2.841869960        1.168436980         .004520720        1.745046394        -.001392120      -24.975600000       10.229500000       46.683000000        1.124510000
      5.000000000        8.218081800        -.008782330        2.928723060        1.168022150         .005056560        1.770407788         .000005570      -24.975600000       10.229500000       46.806000000        1.127430000
      5.050000000        8.276501500        -.008502740        3.018506000        1.167907730         .005541440        1.795669233         .000145970      -24.975600000       10.229500000       46.833000000        1.128830000
      5.100000000        8.334851600        -.008195120        3.109147540        1.167878460         .006018410        1.820821879        -.001554150      -24.975600000       10.229500000       46.833000000        1.128590000
      5.150000000        8.393253600        -.007909470        3.200284550        1.168014380         .006845890        1.845855845         .009539800      -24.975600000       10.229500000       46.802000000        1.127490000
      5.200000000        8.451687600        -.007551860        3.294212570        1.168535250         .007645090        1.870760522         .023465160      -24.975600000       10.229500000       46.764000000        1.125990000
      5.250000000        8.510106800        -.007122270        3.389238140        1.168512490         .008295170        1.895524890         .031481850      -24.975600000       10.229500000       46.723000000        1.126300000
      5.300000000        8.568554300        -.006692680        3.484480560        1.168014130         .009376710        1.920137807         .035901000      -24.975600000       10.229500000       46.692000000        1.127110000
      5.350000000        8.626953900        -.006203220        3.582181900        1.168421670         .010017700        1.944588232         .038125150      -24.975600000       10.229500000       46.599000000        1.127600000
      5.400000000        8.685334800        -.005619830        3.680847920        1.167878850         .010471680        1.968865363         .039379970      -24.975600000       10.229500000       46.469000000        1.126630000
      5.450000000        8.743763000        -.005108400        3.780058110        1.167414090         .011117730        1.992958657         .042132980      -24.975600000       10.229500000       46.405000000        1.126460000
      5.500000000        8.802142400        -.004575000        3.881991380        1.167015360         .012339370        2.016857710         .054549460      -24.975600000       10.229500000       46.364000000        1.125980000
      5.550000000        8.860451000        -.003903710        3.982305260        1.166374340         .013275550        2.040551999         .069956550      -24.975600000       10.229500000       46.254000000        1.124930000
      5.600000000        8.918763300        -.003210450        4.084638390        1.165492760         .013851780        2.064030485         .076055330      -24.975600000       10.229500000       46.073000000        1.122040000
      5.650000000        8.977035100        -.002473250        4.189832350        1.165420480         .014719480        2.087281096         .080218160      -24.975600000       10.229500000       45.921000000        1.119770000
      5.700000000        9.035246500        -.001748150        4.298604990        1.165356090         .015945000        2.110290136         .082267640      -24.975600000       10.229500000       45.804000000        1.117140000
      5.750000000        9.093535400        -.000901080        4.404111160        1.165033220         .016722920        2.133041648         .083427100      -24.975600000       10.229500000       45.721000000        1.115780000
      5.800000000        9.151781200        -.000032030        4.511546410        1.165049880         .017746460        2.155516798         .090624290      -24.975600000       10.229500000       45.607000000        1.113110000
      5.850000000        9.210040800         .000880960        4.618497150        1.164974580         .018954330        2.177693339         .104189440      -24.975600000       10.229500000       45.537000000        1.112200000
      5.900000000        9.268262400         .001865920        4.730532220        1.164808160         .019796800        2.199545199         .116472680      -24.975600000       10.229500000       45.576000000        1.112800000
      5.950000000        9.326482600         .002888770        4.841942780        1.163911810         .020904510        2.221042263         .121945390      -24.975600000       10.229500000       45.738000000        1.116460000
      6.000000000        9.384702200         .003955570        4.953848960        1.163256470         .022262900        2.242150372         .125091020      -24.975600000       10.229500000       45.930000000        1.120380000
      6.050000000        9.442807800         .005060260        5.063393130        1.162257580         .023185730        2.262831558         .126764420      -24.975600000       10.229500000       46.163000000        1.125030000
      6.100000000        9.500949700         .006302830        5.179253760        1.161611890         .024369780        2.283044524         .127658920      -24.975600000       10.229500000       46.280000000        1.127400000
      6.150000000        9.558959000         .007517380        5.296382480        1.160961110         .025657180        2.302745341         .128145230      -24.975600000       10.229500000       46.250000000        1.127720000
      6.200000000        9.617045700         .008825880        5.410508050        1.161414440         .026637460        2.321888319         .128405620      -24.914500000       10.229500000       46.020000000        1.124970000
      6.250000000        9.675020900         .010206350        5.528449400        1.162062720         .027318650        2.340426983         .128546490      -24.780300000       10.229500000       45.863000000        1.123520000
      6.300000000        9.733151100         .011602730        5.648848670        1.162222300         .028616340        2.358315106         .128622300      -24.548300000       10.229500000       45.779000000        1.122790000
      6.350000000        9.791313800         .012987010        5.768538330        1.162368720         .030106730        2.375507697         .121857700      -24.218700000       10.229500000       45.707000000        1.120910000
      6.400000000        9.849433500         .014565230        5.888569090        1.161700110         .031420580        2.391961892         .108589370      -23.840300000       10.229500000       45.546000000        1.117470000
      6.450000000        9.907535600         .016187400        6.010855360        1.160618880         .032747620        2.407637677         .096887020      -23.388700000       10.229500000       45.439000000        1.115760000
      6.500000000        9.965550600         .017875490        6.135971100        1.159694780         .033836870        2.422498406         .091609680      -22.814900000       10.229500000       45.458000000        1.116780000
      6.550000000       10.023476800         .019601460        6.259700820        1.158877850         .035513210        2.436511078         .088397890      -22.180200000       10.229500000       45.636000000        1.119500000
      6.600000000       10.081403400         .021371380        6.383974560        1.158793800         .037184030        2.449646393         .086738220      -21.508800000       10.229500000       45.862000000        1.124290000
      6.650000000       10.139278600         .023279190        6.510540200        1.159197640         .038315260        2.461878588         .079245570      -20.703100000       10.229500000       46.017000000        1.127230000
      6.700000000       10.197265200         .025296870        6.637028880        1.159486070         .039675730        2.473185103         .065524280      -19.934100000       10.229500000       46.009000000        1.126540000
      6.750000000       10.255245900         .027280460        6.761603870        1.160146290         .041157580        2.483546124         .053157000      -19.165000000       10.229500000       45.930000000        1.124490000
      6.800000000       10.313247700         .029379970        6.886391460        1.160203530         .042994910        2.492944065         .043353800      -18.347200000       10.229500000       45.623000000        1.118700000
      6.850000000       10.371328100         .031579490        7.013083330        1.159818570         .044613500        2.501363052         .027553450      -17.565900000       10.229500000       45.322000000        1.112680000
      6.900000000       10.429323900         .033838860        7.137616050        1.158490490         .045906590        2.508788449         .012121250      -16.784700000       10.229500000       45.208000000        1.110970000
      6.950000000       10.487263400         .036202050        7.264543230        1.157467030         .047353850        2.515206487        -.001067570      -15.966800000       10.229500000       45.186000000        1.110690000
      7.000000000       10.545023100         .038603120        7.394117560        1.157053860         .049239720        2.520604021        -.018367040      -15.210000000       10.229500000       45.154000000        1.110900000
      7.050000000       10.602840500         .041104200        7.522365910        1.157160900         .051055440        2.524968413        -.032562800      -14.367700000       10.229500000       45.123000000        1.109950000
      7.100000000       10.660689100         .043699210        7.650732940        1.157735280         .052812430        2.528287569        -.041175350      -13.598600000       10.229500000       44.946000000        1.105370000
      7.150000000       10.718606400         .046448040        7.780881470        1.158039580         .054525750        2.530550090        -.056941180      -12.829600000       10.229500000       44.638000000        1.099100000
      7.200000000       10.776539500         .049206730        7.911499770        1.158248080         .056548800        2.531745524        -.074131300      -11.999500000       10.229500000       44.341000000        1.093230000
      7.250000000       10.834428000         .052103320        8.040221990        1.157827220         .058679550        2.531864682        -.085468920      -11.206100000       10.229500000       44.167000000        1.090320000
      7.300000000       10.892336000         .055065820        8.166228350        1.157147360         .060083920        2.530899972        -.102780210      -10.412600000       10.229500000       44.022000000        1.088580000
      7.350000000       10.950211000         .058144240        8.296130350        1.156467020         .062447020        2.528845733        -.118852890       -9.631350000       10.229500000       43.896000000        1.086920000
      7.400000000       11.008024600         .061282520        8.426483380        1.155151470         .064043210        2.525698508        -.125868160       -8.862300000       10.229500000       43.792000000        1.086090000
      7.450000000       11.065759500         .064596580        8.553239210        1.155033060         .065876700        2.521457246        -.132234830       -8.020020000       10.229500000       43.626000000        1.082790000
      7.500000000       11.123379900         .067926560        8.681436700        1.154660090         .067668300        2.516123398        -.146497840       -7.263180000       10.229500000       43.327000000        1.076460000
      7.550000000       11.181149900         .071400490        8.806670230        1.154555310         .069977840        2.509700909        -.162916480       -6.481930000       10.229500000       42.974000000        1.068330000
      7.600000000       11.238864700         .074912300        8.934001110        1.154629030         .071605160        2.502196087        -.169559830       -5.639650000       10.229500000       42.732000000        1.062560000
      7.650000000       11.296602700         .078555950        9.063788440        1.154270680         .073288240        2.493617376        -.174015270       -4.895020000       10.229500000       42.547000000        1.059130000
      7.700000000       11.354324300         .082309470        9.192151980        1.153598430         .075631570        2.483975035        -.176222930       -4.040530000       10.229500000       42.458000000        1.057000000
      7.750000000       11.411988900         .086100870        9.320581230        1.152467520         .078034410        2.473280753        -.177467490       -3.308110000       10.229500000       42.180000000        1.051770000
      7.800000000       11.469610200         .090086230        9.443853300        1.151985730         .079893110        2.461547231        -.178129060       -2.514650000       10.229500000       41.782000000        1.044350000
      7.850000000       11.527119900         .094175390        9.565770330        1.151706130         .081638450        2.448787766        -.182772210       -1.660160000       10.229500000       41.415000000        1.036620000
      7.900000000       11.584716300         .098296380        9.688879530        1.150903220         .083657750        2.435015859        -.195595870        -.903320000       10.229500000       41.248000000        1.032700000
      7.950000000       11.642274200         .102505270        9.812402470        1.150765340         .085913400        2.420244893        -.209445770        -.073242200       10.229500000       41.166000000        1.031000000
      8.000000000       11.699786400         .106902050        9.936370880        1.150394150         .087877810        2.404487893        -.215207670         .659180000       10.229500000       41.048000000        1.029750000
      8.050000000       11.757304800         .111364750       10.057683180        1.150168390         .090230790        2.387757391        -.218815570        1.477050000       10.229500000       40.987000000        1.029770000
      8.100000000       11.814797600         .115909280       10.178369980        1.149659600         .092759850        2.370065413        -.220661730        2.307130000       10.229500000       41.047000000        1.032020000
      8.150000000       11.872288900         .120613670       10.298665490        1.148949860         .095055540        2.351423573        -.212256750        3.027340000       10.229500000       41.182000000        1.034550000
      8.200000000       11.929744800         .125449900       10.416455150        1.148392330         .097116740        2.331843287        -.200919530        3.881840000       10.229500000       41.347000000        1.037410000
      8.250000000       11.987130000         .130367960       10.533641080        1.148063060         .098178040        2.311336070        -.201014540        4.650880000       10.229500000       41.441000000        1.037900000
      8.300000000       12.044503300         .135367850       10.652436470        1.147329670         .100373500        2.289913912        -.199338870        5.480960000       10.229500000       41.565000000        1.039650000
      8.350000000       12.101883100         .140361710       10.769158730        1.146797740         .103560870        2.267589686        -.192252620        6.262210000       10.229500000       41.625000000        1.039970000
      8.400000000       12.159172800         .145599520       10.883429870        1.146132230         .105548220        2.244377573        -.185252680        7.006840000       10.229500000       41.662000000        1.040450000
      8.450000000       12.216484400         .151075210       10.994389830        1.144638390         .106467780        2.220293467        -.182367780        7.849120000       10.229500000       41.622000000        1.040480000
      8.500000000       12.273717700         .156414570       11.106379300        1.143911810         .108607790        2.195355330        -.180772190        8.618160000       10.229500000       41.546000000        1.040280000
      8.550000000       12.330818700         .161829700       11.215808200        1.143272900         .111094610        2.169583481        -.179902310        9.411620000       10.229500000       41.459000000        1.039680000
      8.600000000       12.388009600         .167506950       11.327041360        1.142325840         .113058940        2.143000805        -.179446910       10.217300000       10.229500000       41.420000000        1.038750000
      8.650000000       12.445078900         .173234180       11.436034680        1.141542190         .114786450        2.115632865        -.179196360       10.986300000       10.229500000       41.474000000        1.039170000
      8.700000000       12.502123500         .179053140       11.544742310        1.140974820         .116467280        2.087507931        -.179062870       11.816400000       10.229500000       41.632000000        1.041720000
      8.750000000       12.559180400         .184903920       11.648410620        1.140274840         .118700180        2.058656933        -.178990490       12.597700000       10.229500000       41.570000000        1.040810000
      8.800000000       12.616146800         .190864570       11.752875750        1.140052530         .120666850        2.029113336        -.178951560       13.354500000       10.229500000       41.394000000        1.035980000
      8.850000000       12.673109500         .196997180       11.854313680        1.139468090         .122677760        1.998912984        -.178930560       14.196800000       10.229500000       41.176000000        1.031700000
      8.900000000       12.730109800         .203195700       11.953347000        1.138156530         .124738730        1.968093895        -.178919240       14.953600000       10.229500000       40.990000000        1.027630000
      8.950000000       12.787079400         .209470020       12.051279610        1.137411610         .126475400        1.936696059        -.178913140       15.771500000       10.229500000       40.846000000        1.025640000
      9.000000000       12.843876100         .215876160       12.148093460        1.137346370         .128861040        1.904761218        -.178909850       16.577100000       10.229500000       40.868000000        1.025930000
      9.050000000       12.900608700         .222354300       12.244530640        1.136659090         .131436220        1.872332657        -.178908070       17.334000000       10.229500000       40.957000000        1.027310000
      9.100000000       12.957504000         .229042300       12.335870300        1.135636820         .133393100        1.839454998        -.178907120       18.176300000       10.229500000       41.082000000        1.029280000
      9.150000000       13.014264700         .235762130       12.428018750        1.134929350         .135197000        1.806173997        -.178906600       18.933100000       10.229500000       41.185000000        1.031070000
      9.200000000       13.070982200         .242579710       12.519743460        1.134527480         .137569710        1.772536329        -.178906320       19.726600000       10.229500000       41.345000000        1.032440000
      9.250000000       13.127673700         .249491220       12.607318380        1.134235800         .139666630        1.738589362        -.187893950       20.544400000       10.229500000       41.494000000        1.034040000
      9.300000000       13.184389300         .256596690       12.693764830        1.133698730         .142148030        1.704380901        -.201756000       21.276900000       10.229500000       41.390000000        1.030780000
      9.350000000       13.241083700         .263734010       12.781005430        1.133373990         .143773070        1.669958905        -.212030000       22.058100000       10.229500000       41.205000000        1.027310000
      9.400000000       13.297718700         .271003140       12.863769770        1.132310540         .146305260        1.635371162        -.217031920       22.631800000       10.229500000       41.303000000        1.029900000
      9.450000000       13.354344600         .278348080       12.943405260        1.131494540         .147838350        1.600664934        -.224185250       23.193400000       10.229500000       41.515000000        1.036570000
      9.500000000       13.410894200         .285858940       13.021156440        1.130074440         .149997980        1.565886565        -.235816000       23.681600000       10.229500000       41.692000000        1.039950000
      9.550000000       13.467411400         .293347840       13.098003770        1.129318610         .151893120        1.531081082        -.247341800       24.084500000       10.229500000       41.723000000        1.040760000
      9.600000000       13.523794600         .301034460       13.172561460        1.127914250         .153425170        1.496291780        -.257419770       24.414100000       10.229500000       41.640000000        1.038230000
      9.650000000       13.580173200         .308774890       13.248465710        1.126834180         .155371450        1.461559829        -.263931360       24.670400000       10.229500000       41.478000000        1.035270000
      9.700000000       13.636490000         .316543330       13.319211060        1.126424470         .157640570        1.426923905        -.278453240       24.865700000       10.229500000       41.340000000        1.031610000
      9.750000000       13.692774700         .324493640       13.389063380        1.126109370         .159560420        1.392419873        -.292602170       24.951200000       10.229500000       41.307000000        1.030290000
